Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BAG  BLACK SKULL.,10,1.65,16.5,2010,December,Wednesday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,3,1.65,4.95,2010,December,Wednesday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,10,1.65,16.5,2010,December,Wednesday,2 PM,Weekday
LUNCH BAG  BLACK SKULL.,60,1.45,87.0,2010,December,Wednesday,4 PM,Weekday
LUNCH BAG  BLACK SKULL.,60,1.45,87.0,2010,December,Wednesday,4 PM,Weekday
LUNCH BAG  BLACK SKULL.,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
LUNCH BAG  BLACK SKULL.,20,1.65,33.0,2010,December,Thursday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,3,1.65,4.95,2010,December,Thursday,2 PM,Weekday
LUNCH BAG  BLACK SKULL.,10,1.65,16.5,2010,December,Thursday,2 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Thursday,7 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Friday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Friday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
LUNCH BAG  BLACK SKULL.,60,1.65,99.0,2010,December,Friday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,4,5.06,20.24,2010,December,Friday,2 PM,Weekday
LUNCH BAG  BLACK SKULL.,2,1.65,3.3,2010,December,Sunday,12 PM,Weekend
LUNCH BAG  BLACK SKULL.,10,1.65,16.5,2010,December,Sunday,4 PM,Weekend
LUNCH BAG  BLACK SKULL.,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
LUNCH BAG  BLACK SKULL.,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
LUNCH BAG  BLACK SKULL.,2,1.65,3.3,2010,December,Monday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,20,1.65,33.0,2010,December,Monday,1 PM,Weekday
LUNCH BAG  BLACK SKULL.,5,1.65,8.25,2010,December,Monday,1 PM,Weekday
LUNCH BAG  BLACK SKULL.,4,1.65,6.6,2010,December,Tuesday,10 AM,Weekday
LUNCH BAG  BLACK SKULL.,10,1.65,16.5,2010,December,Tuesday,10 AM,Weekday
LUNCH BAG  BLACK SKULL.,20,1.65,33.0,2010,December,Tuesday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
LUNCH BAG  BLACK SKULL.,6,5.06,30.36,2010,December,Tuesday,3 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Tuesday,3 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
LUNCH BAG  BLACK SKULL.,4,1.65,6.6,2010,December,Wednesday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,3,1.65,4.95,2010,December,Wednesday,12 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
LUNCH BAG  BLACK SKULL.,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
