Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN EASTER EGG HUNT START POST,6,1.95,11.7,2011,January,Friday,9 AM,Weekday
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,January,Sunday,4 PM,Weekend
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,January,Tuesday,1 PM,Weekday
GREEN EASTER EGG HUNT START POST,3,1.95,5.85,2011,January,Wednesday,11 AM,Weekday
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,February,Tuesday,2 PM,Weekday
GREEN EASTER EGG HUNT START POST,6,1.95,11.7,2011,February,Friday,11 AM,Weekday
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,March,Friday,9 AM,Weekday
GREEN EASTER EGG HUNT START POST,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
GREEN EASTER EGG HUNT START POST,6,1.95,11.7,2011,March,Tuesday,3 PM,Weekday
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,March,Monday,3 PM,Weekday
GREEN EASTER EGG HUNT START POST,1,1.95,1.95,2011,March,Wednesday,11 AM,Weekday
