Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MONEY BOX HOUSEKEEPING DESIGN,12,1.25,15.0,2010,December,Thursday,6 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
MONEY BOX HOUSEKEEPING DESIGN,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
MONEY BOX HOUSEKEEPING DESIGN,4,1.25,5.0,2011,January,Friday,12 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,4,1.25,5.0,2011,February,Sunday,2 PM,Weekend
MONEY BOX HOUSEKEEPING DESIGN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,March,Thursday,6 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
MONEY BOX HOUSEKEEPING DESIGN,3,1.25,3.75,2011,March,Monday,11 AM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,2,1.25,2.5,2011,March,Wednesday,12 PM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,12,1.25,15.0,2011,April,Friday,10 AM,Weekday
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,April,Sunday,1 PM,Weekend
MONEY BOX HOUSEKEEPING DESIGN,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
