Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,January,Wednesday,5 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,2,9.95,19.9,2011,February,Tuesday,12 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,2,9.95,19.9,2011,February,Tuesday,1 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,February,Sunday,2 PM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,February,Wednesday,12 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,March,Friday,9 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,March,Wednesday,2 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,March,Thursday,10 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,April,Wednesday,9 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,April,Thursday,2 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,April,Thursday,8 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,April,Tuesday,2 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,May,Sunday,1 PM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,June,Thursday,11 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,4,9.95,39.8,2011,June,Monday,1 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,2,9.95,19.9,2011,July,Friday,10 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,July,Wednesday,12 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,July,Thursday,1 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,August,Sunday,10 AM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,4,9.95,39.8,2011,August,Sunday,1 PM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,August,Wednesday,3 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,August,Sunday,3 PM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,August,Sunday,11 AM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,September,Thursday,2 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,2,9.95,19.9,2011,February,Sunday,12 PM,Weekend
S/2 ZINC HEART DESIGN PLANTERS,2,9.95,19.9,2011,February,Wednesday,11 AM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,February,Wednesday,4 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,February,Wednesday,4 PM,Weekday
S/2 ZINC HEART DESIGN PLANTERS,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
