Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.96,2.96,2010,December,Wednesday,5 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.96,2.96,2010,December,Tuesday,6 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.96,2.96,2011,January,Thursday,2 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,3,2.9,8.7,2011,February,Monday,4 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,April,Thursday,7 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,6,2.95,17.7,2011,June,Monday,2 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,July,Tuesday,5 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,July,Wednesday,3 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,August,Tuesday,10 AM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,January,Thursday,9 AM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,January,Friday,2 PM,Weekday
DROP DIAMANTE EARRINGS CRYSTAL,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
