Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TOILET ROLL,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS TOILET ROLL,23,2.51,57.73,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TOILET ROLL,2,1.25,2.5,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS TOILET ROLL,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
CHRISTMAS TOILET ROLL,22,2.51,55.22,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Thursday,11 AM,Weekday
CHRISTMAS TOILET ROLL,6,1.25,7.5,2010,December,Thursday,4 PM,Weekday
CHRISTMAS TOILET ROLL,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
CHRISTMAS TOILET ROLL,17,2.51,42.67,2010,December,Friday,11 AM,Weekday
CHRISTMAS TOILET ROLL,12,1.25,15.0,2010,December,Friday,12 PM,Weekday
CHRISTMAS TOILET ROLL,10,1.25,12.5,2010,December,Friday,2 PM,Weekday
CHRISTMAS TOILET ROLL,31,3.36,104.16,2010,December,Friday,2 PM,Weekday
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Friday,3 PM,Weekday
CHRISTMAS TOILET ROLL,4,1.25,5.0,2010,December,Sunday,12 PM,Weekend
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Sunday,4 PM,Weekend
CHRISTMAS TOILET ROLL,23,2.51,57.73,2010,December,Monday,9 AM,Weekday
CHRISTMAS TOILET ROLL,16,2.51,40.16,2010,December,Monday,10 AM,Weekday
CHRISTMAS TOILET ROLL,2,1.25,2.5,2010,December,Monday,12 PM,Weekday
CHRISTMAS TOILET ROLL,20,1.25,25.0,2010,December,Monday,12 PM,Weekday
CHRISTMAS TOILET ROLL,9,1.25,11.25,2010,December,Monday,1 PM,Weekday
CHRISTMAS TOILET ROLL,17,2.51,42.67,2010,December,Monday,4 PM,Weekday
CHRISTMAS TOILET ROLL,2,1.25,2.5,2010,December,Tuesday,2 PM,Weekday
CHRISTMAS TOILET ROLL,1,1.25,1.25,2010,December,Tuesday,2 PM,Weekday
CHRISTMAS TOILET ROLL,24,1.25,30.0,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS TOILET ROLL,15,2.51,37.65,2010,December,Tuesday,3 PM,Weekday
