Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2010,December,Monday,1 PM,Weekday
EMPIRE GIFT WRAP,50,0.42,21.0,2010,December,Thursday,8 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2010,December,Friday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2010,December,Thursday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Tuesday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Friday,2 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Friday,5 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Sunday,2 PM,Weekend
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Monday,9 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Friday,2 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,January,Monday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Friday,2 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,2 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Wednesday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Tuesday,4 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,February,Wednesday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Friday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Tuesday,10 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Wednesday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,March,Monday,9 AM,Weekday
EMPIRE GIFT WRAP,50,0.42,21.0,2011,March,Thursday,1 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Friday,2 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Tuesday,10 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Tuesday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Tuesday,3 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Monday,9 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Monday,4 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Wednesday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Wednesday,3 PM,Weekday
EMPIRE GIFT WRAP,200,0.34,68.0,2011,April,Friday,12 PM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,April,Tuesday,11 AM,Weekday
EMPIRE GIFT WRAP,25,0.42,10.5,2011,May,Wednesday,3 PM,Weekday
