Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DRAWER KNOB VINTAGE GLASS STAR,96,1.79,171.84,2011,June,Thursday,5 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,12,2.08,24.96,2011,June,Monday,8 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,June,Monday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,June,Tuesday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,12,2.08,24.96,2011,July,Wednesday,4 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,8,4.13,33.04,2011,July,Friday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,24,2.08,49.92,2011,July,Thursday,1 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,12,2.08,24.96,2011,July,Sunday,12 PM,Weekend
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,July,Wednesday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,12,1.79,21.48,2011,July,Thursday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,24,2.08,49.92,2011,July,Thursday,9 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,12,2.08,24.96,2011,July,Thursday,5 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Monday,1 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Wednesday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Thursday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Friday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Monday,1 PM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Thursday,11 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Tuesday,8 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Tuesday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Sunday,3 PM,Weekend
DRAWER KNOB VINTAGE GLASS STAR,9,4.13,37.17,2011,August,Tuesday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,August,Wednesday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,2.08,12.48,2011,September,Thursday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS STAR,6,4.13,24.78,2011,September,Friday,4 PM,Weekday
