Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,September,Monday,11 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Tuesday,9 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Friday,1 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,September,Monday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Sunday,3 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Tuesday,10 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Tuesday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Wednesday,8 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Thursday,2 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Sunday,11 AM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Tuesday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Wednesday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Wednesday,2 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,September,Thursday,9 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Tuesday,2 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,February,Tuesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Tuesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Thursday,1 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Thursday,5 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Friday,1 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Monday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Friday,11 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Friday,4 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,8,4.95,39.6,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Sunday,12 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,12,4.15,49.8,2011,February,Sunday,1 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Sunday,2 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,February,Monday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Thursday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Monday,2 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Tuesday,10 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,24,4.15,99.6,2011,February,Tuesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Sunday,1 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,February,Sunday,4 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,February,Sunday,4 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,February,Monday,1 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Tuesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,January,Thursday,6 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Thursday,7 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,12,4.95,59.4,2011,January,Sunday,2 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Tuesday,5 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Wednesday,10 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,3,10.79,32.37,2011,January,Wednesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Thursday,12 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,4.95,4.95,2011,January,Sunday,11 AM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Sunday,2 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,January,Sunday,4 PM,Weekend
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Tuesday,8 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Wednesday,11 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,8,4.15,33.2,2011,January,Wednesday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Friday,1 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,January,Friday,4 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,January,Tuesday,10 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,2,4.95,9.9,2011,January,Wednesday,5 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,December,Thursday,8 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,8,4.95,39.6,2011,December,Friday,3 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,4,4.95,19.8,2011,December,Wednesday,11 AM,Weekday
HOME SWEET HOME 2 DRAWER CABINET,1,10.79,10.79,2011,December,Thursday,9 AM,Weekday
