Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NINJA RABBIT BLACK,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
NINJA RABBIT BLACK,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
NINJA RABBIT BLACK,3,0.85,2.55,2010,December,Thursday,1 PM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
NINJA RABBIT BLACK,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Friday,11 AM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
NINJA RABBIT BLACK,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
NINJA RABBIT BLACK,1,0.85,0.85,2011,January,Monday,4 PM,Weekday
NINJA RABBIT BLACK,3,1.25,3.75,2011,January,Tuesday,12 PM,Weekday
NINJA RABBIT BLACK,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
NINJA RABBIT BLACK,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
NINJA RABBIT BLACK,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
NINJA RABBIT BLACK,2,0.83,1.66,2011,January,Friday,2 PM,Weekday
NINJA RABBIT BLACK,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
NINJA RABBIT BLACK,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
NINJA RABBIT BLACK,2,0.83,1.66,2011,January,Tuesday,3 PM,Weekday
NINJA RABBIT BLACK,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
NINJA RABBIT BLACK,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
NINJA RABBIT BLACK,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
NINJA RABBIT BLACK,11,0.83,9.13,2011,January,Friday,5 PM,Weekday
NINJA RABBIT BLACK,13,1.25,16.25,2011,February,Wednesday,11 AM,Weekday
NINJA RABBIT BLACK,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
NINJA RABBIT BLACK,20,1.06,21.2,2011,April,Wednesday,2 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,May,Wednesday,3 PM,Weekday
NINJA RABBIT BLACK,10,1.25,12.5,2011,May,Tuesday,12 PM,Weekday
NINJA RABBIT BLACK,10,1.25,12.5,2011,May,Tuesday,10 AM,Weekday
NINJA RABBIT BLACK,12,1.25,15.0,2011,May,Sunday,12 PM,Weekend
NINJA RABBIT BLACK,20,1.06,21.2,2011,June,Thursday,9 AM,Weekday
NINJA RABBIT BLACK,10,1.25,12.5,2011,June,Monday,12 PM,Weekday
NINJA RABBIT BLACK,3,1.25,3.75,2011,July,Sunday,2 PM,Weekend
NINJA RABBIT BLACK,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
NINJA RABBIT BLACK,1,1.25,1.25,2011,August,Friday,1 PM,Weekday
NINJA RABBIT BLACK,4,1.25,5.0,2011,September,Thursday,11 AM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
NINJA RABBIT BLACK,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
NINJA RABBIT BLACK,3,1.25,3.75,2011,February,Friday,3 PM,Weekday
NINJA RABBIT BLACK,3,2.46,7.38,2011,February,Monday,5 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,February,Monday,3 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
NINJA RABBIT BLACK,4,1.25,5.0,2011,January,Wednesday,11 AM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Friday,1 PM,Weekday
NINJA RABBIT BLACK,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
NINJA RABBIT BLACK,2,1.25,2.5,2011,January,Thursday,3 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
NINJA RABBIT BLACK,3,1.25,3.75,2011,January,Monday,12 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
NINJA RABBIT BLACK,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
NINJA RABBIT BLACK,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
