Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,12,0.85,10.2,2010,December,Thursday,9 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,24,0.85,20.4,2010,December,Thursday,12 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,5,0.85,4.25,2010,December,Sunday,11 AM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,12,0.85,10.2,2010,December,Sunday,2 PM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,5,0.85,4.25,2010,December,Sunday,2 PM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,11,0.85,9.35,2010,December,Sunday,4 PM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,1,0.85,0.85,2010,December,Sunday,4 PM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,5,1.66,8.3,2010,December,Monday,10 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,24,0.85,20.4,2010,December,Monday,3 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,2,1.66,3.32,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,5,0.85,4.25,2010,December,Thursday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,3,1.66,4.98,2010,December,Thursday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,5,0.85,4.25,2010,December,Sunday,11 AM,Weekend
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,6,0.85,5.1,2010,December,Monday,1 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,2,1.66,3.32,2010,December,Monday,10 AM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2010,December,Monday,3 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,5,0.85,4.25,2010,December,Monday,4 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS RETROSPOT HEART WOOD,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
