Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,6,0.83,4.98,2011,March,Friday,11 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,18,0.83,14.94,2011,March,Friday,12 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,March,Sunday,11 AM,Weekend
KNICKERBOCKERGLORY MAGNET ASSORTED,3,8.29,24.87,2011,March,Monday,3 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,96,0.72,69.12,2011,March,Tuesday,11 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,48,0.83,39.84,2011,March,Tuesday,1 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,1,8.29,8.29,2011,March,Tuesday,3 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,96,0.72,69.12,2011,March,Wednesday,9 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,March,Wednesday,12 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,March,Wednesday,3 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,6,0.83,4.98,2011,March,Wednesday,4 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,March,Thursday,4 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Friday,11 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Monday,12 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Monday,12 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,1,8.29,8.29,2011,April,Wednesday,5 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,24,0.83,19.92,2011,April,Thursday,11 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Friday,7 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Friday,10 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Friday,1 PM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Monday,8 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Monday,11 AM,Weekday
KNICKERBOCKERGLORY MAGNET ASSORTED,12,0.83,9.96,2011,April,Monday,2 PM,Weekday
