Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARTOON  PENCIL SHARPENERS,1,2.13,2.13,2010,December,Friday,11 AM,Weekday
CARTOON  PENCIL SHARPENERS,1,2.13,2.13,2010,December,Monday,9 AM,Weekday
CARTOON  PENCIL SHARPENERS,1,2.13,2.13,2010,December,Tuesday,6 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.16,0.8,2010,December,Sunday,12 PM,Weekend
CARTOON  PENCIL SHARPENERS,80,0.16,12.8,2011,February,Thursday,3 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.16,12.8,2011,March,Friday,9 AM,Weekday
CARTOON  PENCIL SHARPENERS,1,2.08,2.08,2011,March,Thursday,4 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.16,0.8,2011,April,Tuesday,11 AM,Weekday
CARTOON  PENCIL SHARPENERS,160,0.12,19.2,2011,April,Wednesday,2 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.16,0.8,2011,May,Thursday,2 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.16,0.8,2011,May,Sunday,1 PM,Weekend
CARTOON  PENCIL SHARPENERS,1,2.08,2.08,2011,June,Wednesday,5 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.06,0.3,2011,June,Tuesday,12 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,June,Wednesday,12 PM,Weekday
CARTOON  PENCIL SHARPENERS,10,0.06,0.6,2011,June,Thursday,11 AM,Weekday
CARTOON  PENCIL SHARPENERS,400,0.06,24.0,2011,June,Thursday,7 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,June,Thursday,2 PM,Weekday
CARTOON  PENCIL SHARPENERS,240,0.06,14.4,2011,June,Tuesday,2 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,June,Wednesday,12 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,June,Friday,11 AM,Weekday
CARTOON  PENCIL SHARPENERS,160,0.06,9.6,2011,June,Monday,12 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,June,Tuesday,10 AM,Weekday
CARTOON  PENCIL SHARPENERS,15,0.42,6.3,2011,July,Monday,10 AM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,July,Monday,2 PM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,July,Monday,1 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.42,2.1,2011,July,Monday,3 PM,Weekday
CARTOON  PENCIL SHARPENERS,5,0.42,2.1,2011,July,Friday,9 AM,Weekday
CARTOON  PENCIL SHARPENERS,80,0.06,4.8,2011,August,Thursday,3 PM,Weekday
