Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
EMBOSSED GLASS TEALIGHT HOLDER,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,5,2.51,12.55,2010,December,Thursday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,1 PM,Weekend
EMBOSSED GLASS TEALIGHT HOLDER,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
EMBOSSED GLASS TEALIGHT HOLDER,24,1.25,30.0,2010,December,Monday,9 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,6,1.25,7.5,2010,December,Monday,3 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,24,1.25,30.0,2011,January,Wednesday,11 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,1,2.46,2.46,2011,January,Friday,10 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,2,2.46,4.92,2011,January,Thursday,11 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,15,2.46,36.9,2011,January,Friday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,4,1.25,5.0,2011,January,Sunday,3 PM,Weekend
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,3,1.25,3.75,2011,February,Wednesday,10 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,24,1.25,30.0,2011,February,Tuesday,11 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,2,1.25,2.5,2011,February,Tuesday,4 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,3,2.46,7.38,2011,February,Tuesday,4 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,3,1.25,3.75,2011,March,Tuesday,1 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,24,1.25,30.0,2011,March,Wednesday,1 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,1,1.25,1.25,2011,March,Wednesday,5 PM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,6,2.46,14.76,2011,March,Thursday,9 AM,Weekday
EMBOSSED GLASS TEALIGHT HOLDER,2,1.25,2.5,2011,March,Friday,1 PM,Weekday
