Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,April,Tuesday,3 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Wednesday,3 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Friday,9 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Sunday,11 AM,Weekend
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Friday,4 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Monday,10 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Tuesday,11 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,May,Friday,10 AM,Weekday
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,June,Sunday,12 PM,Weekend
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,June,Tuesday,11 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,June,Friday,10 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,July,Tuesday,1 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,August,Friday,3 PM,Weekday
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,August,Tuesday,9 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,August,Tuesday,8 AM,Weekday
EDWARDIAN PHOTO FRAME,8,6.25,50.0,2011,August,Monday,10 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,August,Tuesday,2 PM,Weekday
EDWARDIAN PHOTO FRAME,1,12.46,12.46,2011,September,Tuesday,4 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,September,Wednesday,11 AM,Weekday
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,September,Tuesday,3 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,September,Friday,1 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,September,Monday,12 PM,Weekday
EDWARDIAN PHOTO FRAME,3,6.25,18.75,2011,September,Monday,12 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,February,Friday,11 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,February,Thursday,12 PM,Weekday
EDWARDIAN PHOTO FRAME,6,6.25,37.5,2011,February,Friday,10 AM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,February,Sunday,11 AM,Weekend
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,January,Sunday,12 PM,Weekend
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,January,Sunday,12 PM,Weekend
EDWARDIAN PHOTO FRAME,4,6.25,25.0,2011,January,Wednesday,4 PM,Weekday
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,January,Sunday,1 PM,Weekend
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,January,Sunday,1 PM,Weekend
EDWARDIAN PHOTO FRAME,2,6.25,12.5,2011,December,Sunday,1 PM,Weekend
