Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,1.25,2.5,2010,December,Wednesday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2010,December,Thursday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2010,December,Friday,12 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,3,2.51,7.53,2010,December,Thursday,2 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2010,December,Thursday,4 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,5,1.25,6.25,2010,December,Sunday,1 PM,Weekend
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2010,December,Monday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2010,December,Monday,3 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2010,December,Tuesday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,3,2.51,7.53,2011,January,Tuesday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2011,January,Tuesday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2011,January,Wednesday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,4,1.25,5.0,2011,January,Wednesday,12 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,5,2.51,12.55,2011,January,Friday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2011,January,Monday,9 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,4,2.46,9.84,2011,January,Thursday,9 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2011,January,Thursday,10 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,10,1.25,12.5,2011,January,Monday,11 AM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
SET OF 4 ENGLISH ROSE COASTERS,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
