Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2010,December,Friday,3 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,3,1.25,3.75,2010,December,Tuesday,12 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
SCENTED VELVET LOUNGE CANDLE,2,2.51,5.02,2010,December,Tuesday,1 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,February,Tuesday,9 AM,Weekday
SCENTED VELVET LOUNGE CANDLE,288,0.38,109.44,2011,April,Friday,9 AM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2011,April,Wednesday,12 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2011,April,Wednesday,1 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,1.25,15.0,2011,April,Wednesday,12 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,June,Wednesday,10 AM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,June,Thursday,5 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,July,Thursday,7 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,July,Tuesday,10 AM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,0.38,4.56,2011,August,Monday,11 AM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,0.38,4.56,2011,August,Monday,1 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,August,Monday,12 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,0.38,4.56,2011,September,Sunday,2 PM,Weekend
SCENTED VELVET LOUNGE CANDLE,24,0.38,9.12,2011,September,Sunday,1 PM,Weekend
SCENTED VELVET LOUNGE CANDLE,48,0.38,18.24,2011,September,Sunday,11 AM,Weekend
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,September,Wednesday,3 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,108,0.38,41.04,2011,September,Wednesday,3 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,0.38,4.56,2011,February,Monday,3 PM,Weekday
SCENTED VELVET LOUNGE CANDLE,12,0.38,4.56,2011,February,Sunday,12 PM,Weekend
SCENTED VELVET LOUNGE CANDLE,72,0.38,27.36,2011,February,Monday,3 PM,Weekday
