Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLY GIRL BABY GIFT SET,6,14.95,89.7,2011,March,Wednesday,3 PM,Weekday
DOLLY GIRL BABY GIFT SET,36,14.95,538.2,2011,March,Thursday,11 AM,Weekday
DOLLY GIRL BABY GIFT SET,3,16.95,50.85,2011,March,Thursday,2 PM,Weekday
DOLLY GIRL BABY GIFT SET,3,16.95,50.85,2011,March,Thursday,2 PM,Weekday
DOLLY GIRL BABY GIFT SET,6,14.95,89.7,2011,March,Friday,9 AM,Weekday
DOLLY GIRL BABY GIFT SET,2,16.95,33.9,2011,March,Sunday,10 AM,Weekend
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Monday,2 PM,Weekday
DOLLY GIRL BABY GIFT SET,12,14.95,179.4,2011,March,Tuesday,10 AM,Weekday
DOLLY GIRL BABY GIFT SET,24,14.95,358.8,2011,March,Thursday,7 AM,Weekday
DOLLY GIRL BABY GIFT SET,1,24.96,24.96,2011,March,Thursday,6 PM,Weekday
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Monday,11 AM,Weekday
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Monday,2 PM,Weekday
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Tuesday,12 PM,Weekday
DOLLY GIRL BABY GIFT SET,6,14.95,89.7,2011,March,Tuesday,4 PM,Weekday
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Wednesday,10 AM,Weekday
DOLLY GIRL BABY GIFT SET,3,16.95,50.85,2011,March,Thursday,2 PM,Weekday
DOLLY GIRL BABY GIFT SET,18,14.95,269.1,2011,March,Tuesday,11 AM,Weekday
DOLLY GIRL BABY GIFT SET,1,16.95,16.95,2011,March,Tuesday,4 PM,Weekday
DOLLY GIRL BABY GIFT SET,2,16.95,33.9,2011,March,Wednesday,11 AM,Weekday
DOLLY GIRL BABY GIFT SET,2,16.95,33.9,2011,April,Friday,11 AM,Weekday
