Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE COTTAGE GARDEN 6,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,8,1.95,15.6,2011,February,Friday,2 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,8,1.95,15.6,2011,March,Tuesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,1.95,1.95,2011,March,Friday,1 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,8,1.95,15.6,2011,March,Monday,10 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,8,1.95,15.6,2011,April,Wednesday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,2,4.13,8.26,2011,May,Friday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,8,1.95,15.6,2011,June,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,2,1.95,3.9,2011,July,Tuesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,1.95,1.95,2011,July,Tuesday,11 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,1.95,1.95,2011,July,Wednesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,2,1.95,3.9,2011,July,Thursday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,August,Thursday,5 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,September,Thursday,4 PM,Weekday
NUMBER TILE COTTAGE GARDEN 6,1,1.95,1.95,2011,September,Sunday,11 AM,Weekend
NUMBER TILE COTTAGE GARDEN 6,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
