Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Sunday,3 PM,Weekend
DECORATIVE WICKER HEART LARGE,10,1.65,16.5,2011,August,Monday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Monday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,24,1.45,34.8,2011,August,Monday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,August,Tuesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Thursday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,10,1.65,16.5,2011,August,Thursday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,4,1.65,6.6,2011,August,Thursday,5 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,August,Sunday,10 AM,Weekend
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,4,1.65,6.6,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Monday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Tuesday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,August,Tuesday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Thursday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Thursday,5 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,4 PM,Weekday
DECORATIVE WICKER HEART LARGE,8,1.65,13.2,2011,August,Tuesday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,24,1.65,39.6,2011,August,Wednesday,8 AM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,August,Wednesday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Wednesday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,4,3.29,13.16,2011,August,Thursday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Thursday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,August,Thursday,6 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,11 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,August,Friday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,4,1.65,6.6,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,August,Sunday,1 PM,Weekend
DECORATIVE WICKER HEART LARGE,7,1.65,11.55,2011,August,Sunday,1 PM,Weekend
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,August,Sunday,3 PM,Weekend
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,August,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,August,Wednesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,August,Wednesday,4 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,August,Wednesday,4 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Thursday,11 AM,Weekday
DECORATIVE WICKER HEART LARGE,36,1.65,59.4,2011,September,Thursday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,36,1.45,52.2,2011,September,Thursday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,September,Friday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,10,1.65,16.5,2011,September,Friday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,8,1.65,13.2,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Wednesday,11 AM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,September,Wednesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,5,1.65,8.25,2011,September,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,September,Friday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Friday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Sunday,3 PM,Weekend
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Monday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Monday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Monday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Tuesday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Tuesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,September,Tuesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,September,Tuesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,September,Tuesday,4 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Wednesday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Thursday,2 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Thursday,6 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Friday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Friday,5 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Monday,11 AM,Weekday
DECORATIVE WICKER HEART LARGE,48,1.65,79.2,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Tuesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Wednesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Wednesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,6,1.65,9.9,2011,September,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,5,1.65,8.25,2011,September,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,1,1.65,1.65,2011,September,Friday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,4,1.65,6.6,2011,September,Friday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,20,1.65,33.0,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,September,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Wednesday,3 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Wednesday,4 PM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Thursday,11 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Friday,9 AM,Weekday
DECORATIVE WICKER HEART LARGE,12,1.65,19.8,2011,September,Friday,10 AM,Weekday
DECORATIVE WICKER HEART LARGE,5,1.65,8.25,2011,September,Friday,12 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Friday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,September,Friday,1 PM,Weekday
DECORATIVE WICKER HEART LARGE,25,1.65,41.25,2011,February,Sunday,11 AM,Weekend
DECORATIVE WICKER HEART LARGE,3,1.65,4.95,2011,February,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART LARGE,2,1.65,3.3,2011,February,Sunday,2 PM,Weekend
