Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2010,December,Wednesday,11 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2010,December,Wednesday,12 PM,Weekday
PARTY INVITES FOOTBALL,5,0.85,4.25,2010,December,Friday,11 AM,Weekday
PARTY INVITES FOOTBALL,5,0.85,4.25,2011,January,Tuesday,2 PM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,January,Thursday,3 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,January,Friday,10 AM,Weekday
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,January,Thursday,11 AM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,January,Friday,12 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
PARTY INVITES FOOTBALL,3,1.63,4.89,2011,January,Monday,9 AM,Weekday
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,February,Tuesday,11 AM,Weekday
PARTY INVITES FOOTBALL,4,1.63,6.52,2011,February,Thursday,11 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
PARTY INVITES FOOTBALL,2,0.85,1.7,2011,February,Sunday,2 PM,Weekend
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,February,Thursday,10 AM,Weekday
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,February,Thursday,12 PM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,February,Thursday,4 PM,Weekday
PARTY INVITES FOOTBALL,3,1.63,4.89,2011,March,Tuesday,2 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,March,Wednesday,5 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,March,Monday,10 AM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,March,Thursday,12 PM,Weekday
PARTY INVITES FOOTBALL,2,0.85,1.7,2011,March,Monday,11 AM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,March,Tuesday,2 PM,Weekday
PARTY INVITES FOOTBALL,2,0.85,1.7,2011,March,Tuesday,12 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,March,Tuesday,4 PM,Weekday
PARTY INVITES FOOTBALL,5,0.85,4.25,2011,March,Thursday,1 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,March,Friday,11 AM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,March,Tuesday,1 PM,Weekday
PARTY INVITES FOOTBALL,5,1.63,8.15,2011,April,Friday,10 AM,Weekday
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,April,Monday,1 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,April,Wednesday,5 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,April,Tuesday,9 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,May,Sunday,11 AM,Weekend
PARTY INVITES FOOTBALL,24,0.85,20.4,2011,May,Tuesday,12 PM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,May,Tuesday,3 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,May,Sunday,2 PM,Weekend
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,May,Monday,1 PM,Weekday
PARTY INVITES FOOTBALL,3,1.63,4.89,2011,May,Friday,3 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,June,Tuesday,12 PM,Weekday
PARTY INVITES FOOTBALL,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,June,Wednesday,4 PM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,June,Monday,12 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,June,Tuesday,9 AM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,June,Friday,3 PM,Weekday
PARTY INVITES FOOTBALL,2,0.85,1.7,2011,June,Tuesday,12 PM,Weekday
PARTY INVITES FOOTBALL,5,0.83,4.15,2011,June,Wednesday,3 PM,Weekday
PARTY INVITES FOOTBALL,24,0.85,20.4,2011,June,Thursday,8 PM,Weekday
PARTY INVITES FOOTBALL,3,0.83,2.49,2011,July,Monday,10 AM,Weekday
PARTY INVITES FOOTBALL,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
PARTY INVITES FOOTBALL,3,0.83,2.49,2011,July,Thursday,4 PM,Weekday
PARTY INVITES FOOTBALL,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
PARTY INVITES FOOTBALL,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,July,Monday,10 AM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,July,Monday,10 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,July,Monday,10 AM,Weekday
PARTY INVITES FOOTBALL,2,0.83,1.66,2011,July,Wednesday,4 PM,Weekday
PARTY INVITES FOOTBALL,10,0.83,8.3,2011,July,Friday,9 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,July,Monday,8 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,August,Thursday,3 PM,Weekday
PARTY INVITES FOOTBALL,3,1.63,4.89,2011,August,Thursday,10 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,August,Thursday,1 PM,Weekday
PARTY INVITES FOOTBALL,2,1.63,3.26,2011,August,Wednesday,9 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,September,Thursday,11 AM,Weekday
PARTY INVITES FOOTBALL,5,1.63,8.15,2011,September,Friday,9 AM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,September,Sunday,3 PM,Weekend
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,September,Monday,1 PM,Weekday
PARTY INVITES FOOTBALL,4,0.85,3.4,2011,September,Tuesday,11 AM,Weekday
PARTY INVITES FOOTBALL,48,0.85,40.8,2011,September,Monday,1 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,September,Wednesday,2 PM,Weekday
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,February,Sunday,1 PM,Weekend
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PARTY INVITES FOOTBALL,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES FOOTBALL,3,0.85,2.55,2011,January,Friday,12 PM,Weekday
PARTY INVITES FOOTBALL,7,0.85,5.95,2011,January,Monday,11 AM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,January,Monday,12 PM,Weekday
PARTY INVITES FOOTBALL,12,0.85,10.2,2011,December,Friday,1 PM,Weekday
PARTY INVITES FOOTBALL,2,0.85,1.7,2011,December,Sunday,2 PM,Weekend
