Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.51,5.51,2010,December,Wednesday,5 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.51,5.51,2011,January,Monday,9 AM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Friday,2 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,June,Tuesday,5 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,July,Wednesday,4 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,July,Thursday,4 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,July,Monday,3 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,4.95,4.95,2011,August,Monday,5 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,September,Tuesday,6 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,September,Wednesday,4 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Tuesday,9 AM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Friday,5 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Wednesday,3 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Friday,3 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,January,Thursday,9 AM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,December,Friday,4 PM,Weekday
GOLD M.O.P ORBIT BRACELET,1,5.4,5.4,2011,December,Friday,10 AM,Weekday
