Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK FELT EASTER RABBIT GARLAND,12,2.55,30.6,2010,December,Friday,12 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,6,2.55,15.3,2011,January,Wednesday,11 AM,Weekday
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,January,Sunday,10 AM,Weekend
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,February,Monday,11 AM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,February,Friday,1 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,February,Sunday,11 AM,Weekend
PINK FELT EASTER RABBIT GARLAND,6,2.55,15.3,2011,February,Monday,2 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,5,2.55,12.75,2011,February,Tuesday,2 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,February,Friday,12 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,February,Sunday,1 PM,Weekend
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,February,Sunday,2 PM,Weekend
PINK FELT EASTER RABBIT GARLAND,1,2.55,2.55,2011,February,Sunday,2 PM,Weekend
PINK FELT EASTER RABBIT GARLAND,1,2.55,2.55,2011,February,Tuesday,11 AM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,February,Tuesday,4 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,March,Tuesday,4 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,6,2.55,15.3,2011,March,Tuesday,10 AM,Weekday
PINK FELT EASTER RABBIT GARLAND,8,2.55,20.4,2011,March,Tuesday,11 AM,Weekday
PINK FELT EASTER RABBIT GARLAND,15,2.55,38.25,2011,March,Wednesday,12 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,1,2.55,2.55,2011,March,Friday,2 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,March,Monday,4 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,March,Thursday,12 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,17,2.55,43.35,2011,April,Sunday,10 AM,Weekend
PINK FELT EASTER RABBIT GARLAND,1,4.96,4.96,2011,April,Monday,4 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,2.55,5.1,2011,April,Tuesday,12 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,1,4.96,4.96,2011,April,Friday,3 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,1,2.55,2.55,2011,April,Friday,5 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,6,2.55,15.3,2011,April,Monday,3 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,3,2.55,7.65,2011,April,Monday,2 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,2,4.96,9.92,2011,April,Monday,3 PM,Weekday
PINK FELT EASTER RABBIT GARLAND,1,4.96,4.96,2011,April,Thursday,6 PM,Weekday
