Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK HEARTS LIGHT CHAIN,1,9.32,9.32,2010,December,Thursday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,60,1.25,75.0,2010,December,Thursday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,2.51,7.53,2010,December,Thursday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,2.51,7.53,2011,January,Wednesday,11 AM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.51,5.02,2011,January,Thursday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
PINK HEARTS LIGHT CHAIN,5,2.51,12.55,2011,January,Friday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2011,January,Friday,4 PM,Weekday
PINK HEARTS LIGHT CHAIN,5,2.51,12.55,2011,January,Monday,9 AM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2011,January,Monday,9 AM,Weekday
PINK HEARTS LIGHT CHAIN,3,4.65,13.95,2011,January,Monday,11 AM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.51,2.51,2011,January,Monday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,2.51,7.53,2011,January,Monday,4 PM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.51,5.02,2011,January,Tuesday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,2.51,7.53,2011,January,Wednesday,9 AM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
PINK HEARTS LIGHT CHAIN,4,2.46,9.84,2011,January,Thursday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,2.46,7.38,2011,January,Friday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,7,2.46,17.22,2011,January,Monday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,6,2.46,14.76,2011,January,Tuesday,3 PM,Weekday
PINK HEARTS LIGHT CHAIN,4,2.46,9.84,2011,January,Wednesday,3 PM,Weekday
PINK HEARTS LIGHT CHAIN,8,2.46,19.68,2011,January,Thursday,6 PM,Weekday
PINK HEARTS LIGHT CHAIN,2,2.46,4.92,2011,January,Thursday,6 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
PINK HEARTS LIGHT CHAIN,6,4.65,27.9,2011,January,Monday,12 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,9.13,9.13,2011,April,Monday,1 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,4.65,13.95,2011,May,Sunday,11 AM,Weekend
PINK HEARTS LIGHT CHAIN,1,4.65,4.65,2011,June,Wednesday,12 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,4.65,4.65,2011,July,Thursday,4 PM,Weekday
PINK HEARTS LIGHT CHAIN,3,4.65,13.95,2011,August,Tuesday,10 AM,Weekday
PINK HEARTS LIGHT CHAIN,2,4.65,9.3,2011,February,Sunday,3 PM,Weekend
PINK HEARTS LIGHT CHAIN,3,4.65,13.95,2011,February,Friday,10 AM,Weekday
PINK HEARTS LIGHT CHAIN,6,4.65,27.9,2011,February,Wednesday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,4.65,4.65,2011,February,Monday,3 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,9.13,9.13,2011,January,Monday,3 PM,Weekday
PINK HEARTS LIGHT CHAIN,1,4.65,4.65,2011,January,Tuesday,2 PM,Weekday
PINK HEARTS LIGHT CHAIN,6,4.65,27.9,2011,December,Friday,12 PM,Weekday
PINK HEARTS LIGHT CHAIN,4,4.65,18.6,2011,December,Tuesday,5 PM,Weekday
