Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NATURAL HANGING QUILTED HEARTS,576,0.72,414.72,2011,August,Friday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,August,Friday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,August,Wednesday,10 AM,Weekday
NATURAL HANGING QUILTED HEARTS,24,0.72,17.28,2011,September,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,1 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Sunday,11 AM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,12 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,3 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,1 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,3 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Sunday,3 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,1 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,4 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,10.79,10.79,2011,September,Thursday,4 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,24,0.83,19.92,2011,September,Sunday,3 PM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Tuesday,10 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Wednesday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Sunday,10 AM,Weekend
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Monday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Monday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,6,0.83,4.98,2011,February,Tuesday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Tuesday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Wednesday,5 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,5,0.83,4.15,2011,February,Thursday,4 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Friday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,10.79,10.79,2011,February,Tuesday,5 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Thursday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Sunday,12 PM,Weekend
NATURAL HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Tuesday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Wednesday,12 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,February,Wednesday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,18,0.83,14.94,2011,February,Friday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,24,0.83,19.92,2011,February,Sunday,1 PM,Weekend
NATURAL HANGING QUILTED HEARTS,24,0.83,19.92,2011,January,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,2,0.83,1.66,2011,January,Sunday,4 PM,Weekend
NATURAL HANGING QUILTED HEARTS,2,0.83,1.66,2011,January,Sunday,4 PM,Weekend
NATURAL HANGING QUILTED HEARTS,2,0.83,1.66,2011,January,Sunday,4 PM,Weekend
NATURAL HANGING QUILTED HEARTS,48,0.72,34.56,2011,January,Wednesday,10 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Thursday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Sunday,3 PM,Weekend
NATURAL HANGING QUILTED HEARTS,2,0.83,1.66,2011,January,Monday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,10,0.83,8.3,2011,January,Monday,11 AM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Monday,3 PM,Weekday
NATURAL HANGING QUILTED HEARTS,6,0.83,4.98,2011,January,Wednesday,4 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,2,0.83,1.66,2011,January,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Thursday,2 PM,Weekday
NATURAL HANGING QUILTED HEARTS,12,0.83,9.96,2011,January,Tuesday,1 PM,Weekday
NATURAL HANGING QUILTED HEARTS,1,0.83,0.83,2011,January,Sunday,1 PM,Weekend
