Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Tuesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Tuesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Tuesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,2.46,9.84,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,5,2.46,12.3,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Wednesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Wednesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Thursday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,3,1.25,3.75,2011,June,Thursday,6 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Sunday,3 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,4,2.46,9.84,2011,June,Monday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,2.46,4.92,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,2.46,4.92,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Wednesday,11 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,2.46,4.92,2011,June,Thursday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,June,Tuesday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Monday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Monday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Monday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,1.25,5.0,2011,July,Monday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,2.46,9.84,2011,July,Monday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,July,Tuesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,7,1.25,8.75,2011,July,Wednesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,July,Wednesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Friday,11 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Thursday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,2.46,9.84,2011,July,Friday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Monday,11 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,July,Tuesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Wednesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,3,1.25,3.75,2011,July,Wednesday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,2.46,9.84,2011,July,Wednesday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,July,Thursday,6 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Sunday,11 AM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Sunday,3 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,July,Sunday,4 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,7,2.46,17.22,2011,July,Monday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Tuesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Thursday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,3,2.46,7.38,2011,July,Thursday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,5,2.46,12.3,2011,July,Friday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,July,Sunday,3 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,2,2.46,4.92,2011,August,Monday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,August,Tuesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,5,2.46,12.3,2011,August,Tuesday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,5,2.46,12.3,2011,August,Thursday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,August,Friday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,2.46,2.46,2011,August,Friday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,August,Tuesday,11 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,August,Thursday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,August,Friday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Friday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,1.25,2.5,2011,September,Sunday,12 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,3,1.25,3.75,2011,September,Monday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Wednesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Friday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Thursday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,September,Friday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Tuesday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Tuesday,11 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,1.25,5.0,2011,September,Thursday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Thursday,6 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,September,Friday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,6,1.25,7.5,2011,February,Sunday,10 AM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,96,1.04,99.84,2011,February,Thursday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,1.25,2.5,2011,February,Friday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,February,Monday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,February,Wednesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Thursday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Thursday,9 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Friday,10 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,1.25,2.5,2011,January,Sunday,10 AM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,8,1.25,10.0,2011,January,Sunday,12 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,January,Wednesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,January,Tuesday,5 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,January,Wednesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,48,1.25,60.0,2011,January,Thursday,8 AM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,6,1.25,7.5,2011,January,Friday,2 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,5,1.25,6.25,2011,January,Wednesday,12 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,January,Thursday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,2,1.25,2.5,2011,January,Tuesday,3 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,December,Friday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,1,1.25,1.25,2011,December,Sunday,12 PM,Weekend
VINTAGE RED TRIM ENAMEL BOWL,24,1.25,30.0,2011,December,Monday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,12,1.25,15.0,2011,December,Tuesday,4 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,31,1.25,38.75,2011,December,Wednesday,1 PM,Weekday
VINTAGE RED TRIM ENAMEL BOWL,3,1.25,3.75,2011,December,Thursday,1 PM,Weekday
