Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Tuesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,7 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,May,Wednesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Thursday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,8.29,16.58,2011,May,Thursday,6 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,May,Thursday,8 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Friday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Friday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Friday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Sunday,12 PM,Weekend
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Monday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Monday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,May,Monday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,10,4.15,41.5,2011,May,Wednesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,10,4.15,41.5,2011,May,Wednesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,3,8.29,24.87,2011,May,Wednesday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Thursday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,12,4.15,49.8,2011,May,Thursday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Friday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Sunday,1 PM,Weekend
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Monday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Monday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,8.29,16.58,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Wednesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Wednesday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,May,Wednesday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Wednesday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,May,Thursday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Thursday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Thursday,6 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Friday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Friday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Friday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,May,Sunday,10 AM,Weekend
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Sunday,3 PM,Weekend
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,May,Tuesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,May,Tuesday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,72,3.75,270.0,2011,June,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,June,Wednesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,8,3.75,30.0,2011,June,Thursday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,12,3.75,45.0,2011,June,Thursday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Friday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,June,Friday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Friday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Friday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Sunday,11 AM,Weekend
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Sunday,11 AM,Weekend
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Sunday,3 PM,Weekend
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Monday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Monday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Monday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Monday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Monday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Tuesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Thursday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,June,Thursday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Thursday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Friday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Monday,7 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Monday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Monday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Monday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,June,Monday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,June,Tuesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Tuesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Tuesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,10,8.29,82.9,2011,June,Tuesday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,June,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Wednesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,48,3.75,180.0,2011,June,Wednesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,June,Thursday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Thursday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Thursday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,12,4.15,49.8,2011,June,Thursday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Friday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Friday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Friday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,12,4.15,49.8,2011,June,Friday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,June,Sunday,10 AM,Weekend
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Monday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,10,8.29,82.9,2011,June,Monday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Tuesday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Tuesday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Tuesday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,8.29,33.16,2011,June,Tuesday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Wednesday,1 PM,Weekday
REGENCY SUGAR BOWL GREEN,2,4.15,8.3,2011,June,Wednesday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,June,Thursday,5 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,June,Tuesday,8 AM,Weekday
REGENCY SUGAR BOWL GREEN,696,3.75,2610.0,2011,June,Thursday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,June,Thursday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Friday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Monday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Monday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Tuesday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Tuesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Wednesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Wednesday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,24,3.75,90.0,2011,July,Wednesday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Thursday,12 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Friday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,July,Sunday,10 AM,Weekend
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Monday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,July,Monday,2 PM,Weekday
REGENCY SUGAR BOWL GREEN,1,8.29,8.29,2011,July,Monday,4 PM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,July,Thursday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,July,Thursday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,10,3.75,37.5,2011,July,Thursday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,6,4.15,24.9,2011,July,Sunday,11 AM,Weekend
REGENCY SUGAR BOWL GREEN,12,4.15,49.8,2011,July,Monday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,2,8.29,16.58,2011,July,Monday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,16,4.15,66.4,2011,July,Tuesday,9 AM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,1,4.15,4.15,2011,July,Tuesday,10 AM,Weekday
REGENCY SUGAR BOWL GREEN,8,4.15,33.2,2011,July,Tuesday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,18,3.75,67.5,2011,July,Tuesday,3 PM,Weekday
REGENCY SUGAR BOWL GREEN,4,4.15,16.6,2011,July,Tuesday,3 PM,Weekday
