Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RELAX LARGE WOOD LETTERS,1,34.0,34.0,2010,December,Monday,9 AM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,January,Tuesday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,January,Friday,1 PM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,January,Tuesday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,January,Tuesday,1 PM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,January,Tuesday,1 PM,Weekday
RELAX LARGE WOOD LETTERS,1,33.29,33.29,2011,February,Wednesday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,2,15.95,31.9,2011,February,Thursday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,April,Thursday,10 AM,Weekday
RELAX LARGE WOOD LETTERS,1,15.95,15.95,2011,May,Tuesday,9 AM,Weekday
RELAX LARGE WOOD LETTERS,2,15.95,31.9,2011,May,Sunday,1 PM,Weekend
RELAX LARGE WOOD LETTERS,14,12.95,181.3,2011,May,Tuesday,9 AM,Weekday
RELAX LARGE WOOD LETTERS,1,33.29,33.29,2011,May,Friday,3 PM,Weekday
RELAX LARGE WOOD LETTERS,10,3.95,39.5,2011,July,Sunday,4 PM,Weekend
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Friday,1 PM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Monday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,2,3.95,7.9,2011,July,Monday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,5,3.95,19.75,2011,July,Monday,2 PM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Tuesday,10 AM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Tuesday,12 PM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Monday,10 AM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Monday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Thursday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Friday,5 PM,Weekday
RELAX LARGE WOOD LETTERS,2,3.95,7.9,2011,July,Friday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,2,3.95,7.9,2011,July,Sunday,11 AM,Weekend
RELAX LARGE WOOD LETTERS,1,3.95,3.95,2011,July,Sunday,3 PM,Weekend
RELAX LARGE WOOD LETTERS,2,3.95,7.9,2011,August,Monday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,29,3.95,114.55,2011,August,Monday,2 PM,Weekday
RELAX LARGE WOOD LETTERS,1,3.95,3.95,2011,August,Thursday,2 PM,Weekday
