Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2010,December,Thursday,12 PM,Weekday
PINK POLKADOT BOWL,16,1.25,20.0,2010,December,Friday,10 AM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
PINK POLKADOT BOWL,8,1.25,10.0,2010,December,Sunday,3 PM,Weekend
PINK POLKADOT BOWL,72,1.06,76.32,2010,December,Tuesday,9 AM,Weekday
PINK POLKADOT BOWL,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
PINK POLKADOT BOWL,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
PINK POLKADOT BOWL,3,1.25,3.75,2010,December,Wednesday,1 PM,Weekday
PINK POLKADOT BOWL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
PINK POLKADOT BOWL,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2010,December,Friday,11 AM,Weekday
PINK POLKADOT BOWL,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
PINK POLKADOT BOWL,1,3.36,3.36,2010,December,Friday,3 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2010,December,Monday,11 AM,Weekday
PINK POLKADOT BOWL,6,1.25,7.5,2010,December,Monday,3 PM,Weekday
PINK POLKADOT BOWL,2,1.25,2.5,2010,December,Tuesday,11 AM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2010,December,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,3,3.36,10.08,2010,December,Tuesday,3 PM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
PINK POLKADOT BOWL,2,1.25,2.5,2010,December,Sunday,3 PM,Weekend
PINK POLKADOT BOWL,72,1.06,76.32,2010,December,Monday,11 AM,Weekday
PINK POLKADOT BOWL,6,2.51,15.06,2010,December,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
PINK POLKADOT BOWL,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
PINK POLKADOT BOWL,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
PINK POLKADOT BOWL,72,1.06,76.32,2011,January,Thursday,11 AM,Weekday
PINK POLKADOT BOWL,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
PINK POLKADOT BOWL,1,1.66,1.66,2011,January,Thursday,3 PM,Weekday
PINK POLKADOT BOWL,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,January,Friday,3 PM,Weekday
PINK POLKADOT BOWL,12,1.63,19.56,2011,January,Tuesday,2 PM,Weekday
PINK POLKADOT BOWL,32,1.25,40.0,2011,January,Wednesday,11 AM,Weekday
PINK POLKADOT BOWL,5,1.25,6.25,2011,January,Wednesday,1 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,January,Wednesday,2 PM,Weekday
PINK POLKADOT BOWL,7,1.63,11.41,2011,January,Friday,2 PM,Weekday
PINK POLKADOT BOWL,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
PINK POLKADOT BOWL,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
PINK POLKADOT BOWL,3,1.63,4.89,2011,January,Tuesday,2 PM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2011,January,Wednesday,10 AM,Weekday
PINK POLKADOT BOWL,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
PINK POLKADOT BOWL,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
PINK POLKADOT BOWL,2,2.46,4.92,2011,January,Monday,1 PM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,January,Tuesday,9 AM,Weekday
PINK POLKADOT BOWL,6,1.63,9.78,2011,January,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,3,2.46,7.38,2011,January,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2011,January,Thursday,6 PM,Weekday
PINK POLKADOT BOWL,2,2.46,4.92,2011,January,Friday,1 PM,Weekday
PINK POLKADOT BOWL,72,1.06,76.32,2011,February,Tuesday,10 AM,Weekday
PINK POLKADOT BOWL,3,1.25,3.75,2011,February,Tuesday,11 AM,Weekday
PINK POLKADOT BOWL,22,2.46,54.12,2011,February,Friday,10 AM,Weekday
PINK POLKADOT BOWL,1,2.46,2.46,2011,February,Friday,1 PM,Weekday
PINK POLKADOT BOWL,5,1.25,6.25,2011,February,Friday,4 PM,Weekday
PINK POLKADOT BOWL,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
PINK POLKADOT BOWL,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
PINK POLKADOT BOWL,9,2.46,22.14,2011,February,Tuesday,12 PM,Weekday
PINK POLKADOT BOWL,4,1.25,5.0,2011,February,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Tuesday,1 PM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,February,Wednesday,11 AM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Friday,10 AM,Weekday
PINK POLKADOT BOWL,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
PINK POLKADOT BOWL,3,2.46,7.38,2011,February,Friday,11 AM,Weekday
PINK POLKADOT BOWL,72,1.06,76.32,2011,February,Monday,9 AM,Weekday
PINK POLKADOT BOWL,2,1.25,2.5,2011,February,Tuesday,2 PM,Weekday
PINK POLKADOT BOWL,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Wednesday,9 AM,Weekday
PINK POLKADOT BOWL,12,1.25,15.0,2011,February,Wednesday,11 AM,Weekday
PINK POLKADOT BOWL,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Thursday,8 AM,Weekday
PINK POLKADOT BOWL,3,2.46,7.38,2011,February,Thursday,11 AM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Thursday,11 AM,Weekday
PINK POLKADOT BOWL,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
PINK POLKADOT BOWL,8,1.25,10.0,2011,February,Friday,10 AM,Weekday
PINK POLKADOT BOWL,3,1.25,3.75,2011,February,Tuesday,11 AM,Weekday
PINK POLKADOT BOWL,2,2.46,4.92,2011,February,Tuesday,4 PM,Weekday
