Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Tuesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,24,4.15,99.6,2011,July,Thursday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Thursday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,12,4.15,49.8,2011,July,Thursday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Tuesday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Wednesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Wednesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,July,Thursday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Thursday,8 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,July,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Monday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Monday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Tuesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Tuesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Wednesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Wednesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,July,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Monday,4 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,48,3.75,180.0,2011,July,Wednesday,9 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,July,Wednesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,July,Thursday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,July,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,July,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,August,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,August,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Monday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Tuesday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,August,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,August,Sunday,3 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,96,3.75,360.0,2011,August,Thursday,8 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,August,Sunday,2 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Monday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Tuesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,August,Sunday,10 AM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,August,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,August,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,August,Sunday,2 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,8.29,8.29,2011,August,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,August,Wednesday,5 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Thursday,7 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,September,Friday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Sunday,11 AM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Sunday,1 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,September,Tuesday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Friday,10 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Friday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Friday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Tuesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Tuesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Wednesday,11 AM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Friday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,September,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,2,4.15,8.3,2011,September,Sunday,3 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,12,4.15,49.8,2011,September,Monday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,3,4.15,12.45,2011,September,Tuesday,12 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Tuesday,1 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,6,4.15,24.9,2011,September,Thursday,2 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,48,3.75,180.0,2011,September,Thursday,3 PM,Weekday
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,September,Sunday,12 PM,Weekend
SET OF 4 KNICK KNACK TINS LEAF,1,4.15,4.15,2011,September,Sunday,12 PM,Weekend
