Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2010,December,Tuesday,12 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2010,December,Wednesday,9 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2010,December,Thursday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Tuesday,12 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,72,0.42,30.24,2011,January,Wednesday,10 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Friday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,January,Sunday,12 PM,Weekend
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Sunday,3 PM,Weekend
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Friday,10 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,January,Sunday,12 PM,Weekend
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Tuesday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Wednesday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,8,1.45,11.6,2011,January,Wednesday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,January,Friday,9 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,January,Monday,9 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,1.45,1.45,2011,January,Monday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,February,Tuesday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,February,Monday,1 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,February,Thursday,1 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.42,15.12,2011,February,Thursday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,March,Monday,5 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,2,1.45,2.9,2011,March,Thursday,12 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,March,Tuesday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,March,Wednesday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,2,1.45,2.9,2011,April,Monday,11 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,April,Wednesday,1 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,April,Thursday,9 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,June,Tuesday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,August,Wednesday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,6,1.45,8.7,2011,September,Monday,5 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,September,Thursday,12 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,4,1.45,5.8,2011,February,Wednesday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,12,1.45,17.4,2011,January,Tuesday,11 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,3,3.29,9.87,2011,January,Tuesday,3 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.39,14.04,2011,December,Sunday,12 PM,Weekend
CERAMIC LOVE HEART MONEY BANK,3,0.39,1.17,2011,December,Sunday,2 PM,Weekend
CERAMIC LOVE HEART MONEY BANK,12,0.39,4.68,2011,December,Monday,2 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,3,0.39,1.17,2011,December,Tuesday,11 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.39,14.04,2011,December,Wednesday,5 PM,Weekday
CERAMIC LOVE HEART MONEY BANK,1,3.29,3.29,2011,December,Thursday,9 AM,Weekday
CERAMIC LOVE HEART MONEY BANK,36,0.39,14.04,2011,December,Thursday,3 PM,Weekday
