Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,1,0.42,0.42,2011,February,Thursday,2 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,2,0.83,1.66,2011,February,Friday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Tuesday,9 AM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Tuesday,10 AM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,2,0.42,0.84,2011,February,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,2,0.83,1.66,2011,February,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,2,0.83,1.66,2011,February,Tuesday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Thursday,12 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,February,Monday,10 AM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,3,0.83,2.49,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
TRAVEL CARD WALLET FLOWER MEADOW,24,0.42,10.08,2011,March,Tuesday,2 PM,Weekday
