Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Wednesday,3 PM,Weekday
PLEASE ONE PERSON METAL SIGN,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Thursday,8 AM,Weekday
PLEASE ONE PERSON METAL SIGN,2,2.1,4.2,2010,December,Thursday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Thursday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Thursday,3 PM,Weekday
PLEASE ONE PERSON METAL SIGN,5,4.21,21.05,2010,December,Friday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,4,4.21,16.84,2010,December,Friday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,6,2.1,12.6,2010,December,Friday,1 PM,Weekday
PLEASE ONE PERSON METAL SIGN,2,2.1,4.2,2010,December,Sunday,10 AM,Weekend
PLEASE ONE PERSON METAL SIGN,1,2.1,2.1,2010,December,Sunday,12 PM,Weekend
PLEASE ONE PERSON METAL SIGN,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
PLEASE ONE PERSON METAL SIGN,2,2.1,4.2,2010,December,Sunday,1 PM,Weekend
PLEASE ONE PERSON METAL SIGN,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
PLEASE ONE PERSON METAL SIGN,5,4.21,21.05,2010,December,Monday,10 AM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Monday,11 AM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Monday,12 PM,Weekday
PLEASE ONE PERSON METAL SIGN,2,2.1,4.2,2010,December,Monday,12 PM,Weekday
PLEASE ONE PERSON METAL SIGN,1,2.1,2.1,2010,December,Monday,2 PM,Weekday
PLEASE ONE PERSON METAL SIGN,1,2.1,2.1,2010,December,Monday,2 PM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Monday,3 PM,Weekday
PLEASE ONE PERSON METAL SIGN,3,4.21,12.63,2010,December,Monday,4 PM,Weekday
PLEASE ONE PERSON METAL SIGN,12,2.1,25.2,2010,December,Monday,5 PM,Weekday
PLEASE ONE PERSON METAL SIGN,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
PLEASE ONE PERSON METAL SIGN,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
PLEASE ONE PERSON METAL SIGN,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
