Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK SQUARE TABLE CLOCK,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.51,2.51,2010,December,Thursday,1 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
BLACK SQUARE TABLE CLOCK,3,2.51,7.53,2011,January,Tuesday,1 PM,Weekday
BLACK SQUARE TABLE CLOCK,2,2.51,5.02,2011,January,Wednesday,9 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,January,Friday,2 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,March,Tuesday,9 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
BLACK SQUARE TABLE CLOCK,6,2.55,15.3,2011,June,Wednesday,8 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,July,Monday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,July,Tuesday,4 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,September,Monday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,February,Monday,9 AM,Weekday
BLACK SQUARE TABLE CLOCK,33,2.55,84.15,2011,February,Monday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,6,2.55,15.3,2011,February,Monday,10 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,January,Thursday,12 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,2.55,2.55,2011,January,Sunday,2 PM,Weekend
BLACK SQUARE TABLE CLOCK,30,2.55,76.5,2011,January,Monday,1 PM,Weekday
BLACK SQUARE TABLE CLOCK,2,4.96,9.92,2011,January,Monday,3 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,0.79,0.79,2011,December,Sunday,3 PM,Weekend
BLACK SQUARE TABLE CLOCK,1,0.79,0.79,2011,December,Monday,12 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,0.79,0.79,2011,December,Tuesday,1 PM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,December,Tuesday,4 PM,Weekday
BLACK SQUARE TABLE CLOCK,12,0.79,9.48,2011,December,Wednesday,8 AM,Weekday
BLACK SQUARE TABLE CLOCK,1,4.96,4.96,2011,December,Thursday,9 AM,Weekday
