Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,3,5.91,17.73,2010,December,Wednesday,5 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
FAWN BLUE HOT WATER BOTTLE,12,2.95,35.4,2010,December,Thursday,2 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,1,2.95,2.95,2010,December,Thursday,3 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,1,6.77,6.77,2010,December,Friday,11 AM,Weekday
FAWN BLUE HOT WATER BOTTLE,1,6.77,6.77,2010,December,Friday,11 AM,Weekday
FAWN BLUE HOT WATER BOTTLE,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
FAWN BLUE HOT WATER BOTTLE,1,2.95,2.95,2010,December,Friday,2 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,6,6.77,40.62,2010,December,Friday,2 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,2,2.95,5.9,2010,December,Friday,3 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,12,2.95,35.4,2010,December,Friday,5 PM,Weekday
FAWN BLUE HOT WATER BOTTLE,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
FAWN BLUE HOT WATER BOTTLE,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
FAWN BLUE HOT WATER BOTTLE,6,2.95,17.7,2010,December,Sunday,12 PM,Weekend
FAWN BLUE HOT WATER BOTTLE,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
FAWN BLUE HOT WATER BOTTLE,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
