Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN FERN SKETCHBOOK,1,7.62,7.62,2010,December,Monday,10 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2010,December,Tuesday,3 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2010,December,Wednesday,12 PM,Weekday
GREEN FERN SKETCHBOOK,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,3,3.75,11.25,2010,December,Thursday,4 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2010,December,Thursday,8 PM,Weekday
GREEN FERN SKETCHBOOK,2,3.75,7.5,2010,December,Friday,11 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2010,December,Tuesday,12 PM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2010,December,Thursday,1 PM,Weekday
GREEN FERN SKETCHBOOK,1,7.46,7.46,2011,January,Monday,5 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Wednesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,2,3.75,7.5,2011,January,Thursday,3 PM,Weekday
GREEN FERN SKETCHBOOK,3,3.75,11.25,2011,January,Sunday,2 PM,Weekend
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Tuesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,2,3.75,7.5,2011,February,Monday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Tuesday,11 AM,Weekday
GREEN FERN SKETCHBOOK,3,3.75,11.25,2011,February,Tuesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Tuesday,5 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Wednesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,March,Tuesday,5 PM,Weekday
GREEN FERN SKETCHBOOK,6,3.75,22.5,2011,March,Friday,12 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,March,Monday,5 PM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,March,Monday,9 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,May,Thursday,4 PM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,May,Sunday,12 PM,Weekend
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,June,Friday,3 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,June,Monday,4 PM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,June,Wednesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,June,Thursday,12 PM,Weekday
GREEN FERN SKETCHBOOK,8,3.75,30.0,2011,June,Thursday,5 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,July,Tuesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,July,Wednesday,10 AM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,July,Thursday,4 PM,Weekday
GREEN FERN SKETCHBOOK,2,3.75,7.5,2011,July,Sunday,12 PM,Weekend
GREEN FERN SKETCHBOOK,8,3.75,30.0,2011,August,Thursday,11 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,August,Thursday,4 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,September,Sunday,12 PM,Weekend
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,September,Sunday,1 PM,Weekend
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,September,Monday,11 AM,Weekday
GREEN FERN SKETCHBOOK,4,3.75,15.0,2011,September,Friday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Friday,11 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Wednesday,3 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Tuesday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Wednesday,1 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,February,Friday,1 PM,Weekday
GREEN FERN SKETCHBOOK,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Thursday,4 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Thursday,7 PM,Weekday
GREEN FERN SKETCHBOOK,1,7.46,7.46,2011,January,Tuesday,6 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Monday,12 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Thursday,2 PM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Sunday,11 AM,Weekend
GREEN FERN SKETCHBOOK,1,7.46,7.46,2011,January,Wednesday,11 AM,Weekday
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,January,Sunday,1 PM,Weekend
GREEN FERN SKETCHBOOK,1,3.75,3.75,2011,December,Tuesday,12 PM,Weekday
