Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK ENAMEL FLOWER RING,1,2.96,2.96,2010,December,Monday,9 AM,Weekday
BLACK ENAMEL FLOWER RING,1,2.96,2.96,2010,December,Monday,4 PM,Weekday
BLACK ENAMEL FLOWER RING,1,2.96,2.96,2010,December,Friday,9 AM,Weekday
BLACK ENAMEL FLOWER RING,1,2.96,2.96,2010,December,Friday,4 PM,Weekday
BLACK ENAMEL FLOWER RING,1,2.96,2.96,2011,January,Wednesday,9 AM,Weekday
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,January,Monday,1 PM,Weekday
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,March,Monday,5 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,March,Wednesday,8 AM,Weekday
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,March,Tuesday,3 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,April,Thursday,1 PM,Weekday
BLACK ENAMEL FLOWER RING,3,2.95,8.85,2011,April,Wednesday,1 PM,Weekday
BLACK ENAMEL FLOWER RING,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,June,Monday,2 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,June,Thursday,2 PM,Weekday
BLACK ENAMEL FLOWER RING,9,2.9,26.1,2011,July,Friday,9 AM,Weekday
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,August,Tuesday,12 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
BLACK ENAMEL FLOWER RING,18,2.95,53.1,2011,September,Monday,3 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,February,Wednesday,2 PM,Weekday
BLACK ENAMEL FLOWER RING,2,2.9,5.8,2011,February,Monday,2 PM,Weekday
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,January,Tuesday,4 PM,Weekday
BLACK ENAMEL FLOWER RING,6,2.95,17.7,2011,December,Sunday,1 PM,Weekend
BLACK ENAMEL FLOWER RING,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
