Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2010,December,Wednesday,4 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Wednesday,5 PM,Weekday
BLACK EAR MUFF HEADPHONES,12,4.65,55.8,2010,December,Tuesday,2 PM,Weekday
BLACK EAR MUFF HEADPHONES,2,5.49,10.98,2010,December,Wednesday,12 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Friday,9 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2010,December,Friday,11 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
BLACK EAR MUFF HEADPHONES,2,5.49,10.98,2010,December,Monday,9 AM,Weekday
BLACK EAR MUFF HEADPHONES,3,5.49,16.47,2010,December,Tuesday,1 PM,Weekday
BLACK EAR MUFF HEADPHONES,2,5.49,10.98,2010,December,Thursday,1 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,11.02,11.02,2010,December,Tuesday,1 PM,Weekday
BLACK EAR MUFF HEADPHONES,2,5.49,10.98,2010,December,Wednesday,1 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,March,Wednesday,5 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,April,Sunday,11 AM,Weekend
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,June,Friday,12 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Thursday,1 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,January,Tuesday,9 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Thursday,5 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Friday,12 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Friday,12 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Tuesday,3 PM,Weekday
BLACK EAR MUFF HEADPHONES,2,5.49,10.98,2011,January,Friday,11 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,5.49,5.49,2011,January,Friday,11 AM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Friday,4 PM,Weekday
BLACK EAR MUFF HEADPHONES,1,10.79,10.79,2011,December,Thursday,4 PM,Weekday
