Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DANISH ROSE PHOTO FRAME,1,2.55,2.55,2010,December,Thursday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Monday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Monday,3 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Tuesday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2010,December,Wednesday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,48,0.85,40.8,2010,December,Thursday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Thursday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Thursday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Friday,9 AM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2010,December,Monday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2011,January,Wednesday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,January,Sunday,4 PM,Weekend
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,January,Monday,3 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2011,January,Friday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2011,January,Wednesday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,1,2.55,2.55,2011,January,Wednesday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,8,2.55,20.4,2011,January,Thursday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,January,Tuesday,3 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,February,Tuesday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,February,Tuesday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,2,2.55,5.1,2011,February,Wednesday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,24,0.85,20.4,2011,February,Thursday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,2,2.55,5.1,2011,February,Tuesday,4 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,February,Monday,3 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,March,Wednesday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,March,Sunday,12 PM,Weekend
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,March,Wednesday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,March,Monday,9 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,April,Friday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,April,Friday,8 AM,Weekday
DANISH ROSE PHOTO FRAME,1,2.55,2.55,2011,April,Friday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,4,2.55,10.2,2011,April,Sunday,1 PM,Weekend
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,April,Monday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,April,Wednesday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,12,2.55,30.6,2011,April,Sunday,2 PM,Weekend
DANISH ROSE PHOTO FRAME,48,0.85,40.8,2011,May,Wednesday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,May,Thursday,3 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,May,Thursday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,1,2.55,2.55,2011,May,Thursday,8 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,May,Thursday,7 PM,Weekday
DANISH ROSE PHOTO FRAME,24,2.55,61.2,2011,May,Friday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,May,Monday,8 AM,Weekday
DANISH ROSE PHOTO FRAME,6,2.55,15.3,2011,May,Thursday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,3,2.55,7.65,2011,June,Monday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,2,0.79,1.58,2011,July,Sunday,4 PM,Weekend
DANISH ROSE PHOTO FRAME,24,0.79,18.96,2011,July,Tuesday,1 PM,Weekday
DANISH ROSE PHOTO FRAME,2,0.79,1.58,2011,July,Wednesday,11 AM,Weekday
DANISH ROSE PHOTO FRAME,2,0.79,1.58,2011,July,Wednesday,12 PM,Weekday
DANISH ROSE PHOTO FRAME,2,0.79,1.58,2011,July,Friday,2 PM,Weekday
DANISH ROSE PHOTO FRAME,12,0.79,9.48,2011,July,Sunday,1 PM,Weekend
DANISH ROSE PHOTO FRAME,24,0.79,18.96,2011,July,Monday,10 AM,Weekday
DANISH ROSE PHOTO FRAME,24,0.79,18.96,2011,July,Tuesday,9 AM,Weekday
DANISH ROSE PHOTO FRAME,2,0.79,1.58,2011,July,Tuesday,1 PM,Weekday
