Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOTTLE BAG RETROSPOT,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2010,December,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2010,December,Friday,11 AM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2010,December,Sunday,1 PM,Weekend
BOTTLE BAG RETROSPOT,20,0.85,17.0,2010,December,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2010,December,Monday,1 PM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2010,December,Tuesday,12 PM,Weekday
BOTTLE BAG RETROSPOT,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,2,2.1,4.2,2010,December,Wednesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2010,December,Thursday,10 AM,Weekday
BOTTLE BAG RETROSPOT,2,2.1,4.2,2010,December,Thursday,11 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2010,December,Thursday,1 PM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2010,December,Thursday,2 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2010,December,Monday,2 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2010,December,Tuesday,10 AM,Weekday
BOTTLE BAG RETROSPOT,8,1.66,13.28,2010,December,Thursday,1 PM,Weekday
BOTTLE BAG RETROSPOT,7,1.66,11.62,2011,January,Tuesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,100,0.85,85.0,2011,January,Wednesday,10 AM,Weekday
BOTTLE BAG RETROSPOT,4,1.66,6.64,2011,January,Wednesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Wednesday,12 PM,Weekday
BOTTLE BAG RETROSPOT,4,1.66,6.64,2011,January,Wednesday,4 PM,Weekday
BOTTLE BAG RETROSPOT,40,0.85,34.0,2011,January,Thursday,9 AM,Weekday
BOTTLE BAG RETROSPOT,3,1.66,4.98,2011,January,Thursday,2 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.21,4.21,2011,January,Thursday,3 PM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Friday,10 AM,Weekday
BOTTLE BAG RETROSPOT,8,1.66,13.28,2011,January,Friday,11 AM,Weekday
BOTTLE BAG RETROSPOT,6,1.66,9.96,2011,January,Friday,1 PM,Weekday
BOTTLE BAG RETROSPOT,11,1.66,18.26,2011,January,Monday,9 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,2,1.66,3.32,2011,January,Monday,2 PM,Weekday
BOTTLE BAG RETROSPOT,2,1.66,3.32,2011,January,Monday,4 PM,Weekday
BOTTLE BAG RETROSPOT,100,0.85,85.0,2011,January,Tuesday,12 PM,Weekday
BOTTLE BAG RETROSPOT,7,1.66,11.62,2011,January,Tuesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,2,4.13,8.26,2011,January,Tuesday,2 PM,Weekday
BOTTLE BAG RETROSPOT,5,1.66,8.3,2011,January,Wednesday,9 AM,Weekday
BOTTLE BAG RETROSPOT,3,2.1,6.3,2011,January,Wednesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,6,1.66,9.96,2011,January,Wednesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
BOTTLE BAG RETROSPOT,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Friday,9 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,January,Friday,11 AM,Weekday
BOTTLE BAG RETROSPOT,3,1.63,4.89,2011,January,Friday,2 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,January,Monday,1 PM,Weekday
BOTTLE BAG RETROSPOT,6,1.63,9.78,2011,January,Monday,5 PM,Weekday
BOTTLE BAG RETROSPOT,5,1.63,8.15,2011,January,Monday,5 PM,Weekday
BOTTLE BAG RETROSPOT,4,1.63,6.52,2011,January,Monday,5 PM,Weekday
BOTTLE BAG RETROSPOT,6,1.63,9.78,2011,January,Monday,5 PM,Weekday
BOTTLE BAG RETROSPOT,7,1.63,11.41,2011,January,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
BOTTLE BAG RETROSPOT,8,1.63,13.04,2011,January,Wednesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
BOTTLE BAG RETROSPOT,2,1.63,3.26,2011,January,Thursday,6 PM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Friday,1 PM,Weekday
BOTTLE BAG RETROSPOT,9,1.63,14.67,2011,January,Friday,5 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,January,Sunday,3 PM,Weekend
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,January,Sunday,3 PM,Weekend
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,January,Thursday,10 AM,Weekday
BOTTLE BAG RETROSPOT,3,2.1,6.3,2011,January,Friday,3 PM,Weekday
BOTTLE BAG RETROSPOT,3,4.13,12.39,2011,January,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,February,Tuesday,12 PM,Weekday
BOTTLE BAG RETROSPOT,70,2.1,147.0,2011,February,Tuesday,4 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,February,Tuesday,12 PM,Weekday
BOTTLE BAG RETROSPOT,4,2.1,8.4,2011,February,Thursday,5 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,February,Wednesday,10 AM,Weekday
BOTTLE BAG RETROSPOT,2,4.13,8.26,2011,February,Monday,6 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,February,Wednesday,2 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,February,Thursday,9 AM,Weekday
BOTTLE BAG RETROSPOT,20,0.85,17.0,2011,February,Thursday,2 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,February,Monday,9 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,February,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,February,Monday,12 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,February,Monday,3 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Tuesday,9 AM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,March,Thursday,11 AM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,March,Thursday,12 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,March,Monday,1 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Wednesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Thursday,10 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Monday,12 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Tuesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,March,Thursday,10 AM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
BOTTLE BAG RETROSPOT,10,2.1,21.0,2011,March,Sunday,1 PM,Weekend
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Tuesday,9 AM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Tuesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Thursday,2 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
BOTTLE BAG RETROSPOT,1,2.1,2.1,2011,April,Thursday,1 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,April,Monday,10 AM,Weekday
BOTTLE BAG RETROSPOT,2,4.13,8.26,2011,April,Monday,1 PM,Weekday
BOTTLE BAG RETROSPOT,2,2.1,4.2,2011,April,Monday,1 PM,Weekday
BOTTLE BAG RETROSPOT,1,4.13,4.13,2011,April,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,8,2.1,16.8,2011,April,Wednesday,1 PM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,April,Tuesday,9 AM,Weekday
BOTTLE BAG RETROSPOT,10,2.1,21.0,2011,May,Sunday,12 PM,Weekend
BOTTLE BAG RETROSPOT,30,0.85,25.5,2011,May,Wednesday,11 AM,Weekday
BOTTLE BAG RETROSPOT,5,2.1,10.5,2011,May,Friday,8 AM,Weekday
BOTTLE BAG RETROSPOT,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
BOTTLE BAG RETROSPOT,50,1.85,92.5,2011,May,Thursday,2 PM,Weekday
