Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
PINK METAL CHICKEN HEART,3,3.36,10.08,2010,December,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.36,3.36,2010,December,Friday,5 PM,Weekday
PINK METAL CHICKEN HEART,192,1.25,240.0,2010,December,Tuesday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,January,Monday,10 AM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,January,Wednesday,12 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,January,Sunday,4 PM,Weekend
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,January,Sunday,4 PM,Weekend
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,January,Monday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,January,Thursday,3 PM,Weekday
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,January,Friday,5 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,January,Sunday,12 PM,Weekend
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,January,Monday,12 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,January,Monday,12 PM,Weekday
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,January,Tuesday,1 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,January,Wednesday,4 PM,Weekday
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,January,Sunday,10 AM,Weekend
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,January,Monday,9 AM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,January,Monday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,February,Tuesday,10 AM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,February,Thursday,11 AM,Weekday
PINK METAL CHICKEN HEART,24,1.49,35.76,2011,February,Monday,1 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,February,Thursday,4 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,February,Thursday,5 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,February,Sunday,3 PM,Weekend
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,February,Wednesday,10 AM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,February,Wednesday,12 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,February,Friday,2 PM,Weekday
PINK METAL CHICKEN HEART,24,1.49,35.76,2011,February,Monday,8 AM,Weekday
PINK METAL CHICKEN HEART,6,1.49,8.94,2011,March,Tuesday,2 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Sunday,11 AM,Weekend
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,March,Monday,9 AM,Weekday
PINK METAL CHICKEN HEART,4,1.49,5.96,2011,March,Monday,5 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,March,Thursday,12 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Thursday,12 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,March,Thursday,2 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Sunday,11 AM,Weekend
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,March,Tuesday,3 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,March,Wednesday,2 PM,Weekday
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,March,Friday,11 AM,Weekday
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,March,Friday,1 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,March,Monday,10 AM,Weekday
PINK METAL CHICKEN HEART,96,1.25,120.0,2011,March,Tuesday,12 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Tuesday,1 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Wednesday,11 AM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,March,Thursday,11 AM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Thursday,1 PM,Weekday
PINK METAL CHICKEN HEART,6,1.49,8.94,2011,March,Sunday,12 PM,Weekend
PINK METAL CHICKEN HEART,96,1.25,120.0,2011,March,Tuesday,11 AM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,March,Thursday,12 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,April,Sunday,3 PM,Weekend
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,April,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
PINK METAL CHICKEN HEART,3,1.49,4.47,2011,April,Thursday,12 PM,Weekday
PINK METAL CHICKEN HEART,12,1.49,17.88,2011,April,Wednesday,2 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,April,Sunday,12 PM,Weekend
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,April,Sunday,12 PM,Weekend
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,April,Monday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,April,Tuesday,11 AM,Weekday
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,April,Tuesday,11 AM,Weekday
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,April,Tuesday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,April,Thursday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Friday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Wednesday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,May,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,May,Monday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,June,Wednesday,5 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
PINK METAL CHICKEN HEART,6,1.49,8.94,2011,June,Monday,1 PM,Weekday
PINK METAL CHICKEN HEART,2,3.29,6.58,2011,June,Wednesday,3 PM,Weekday
PINK METAL CHICKEN HEART,1,1.49,1.49,2011,July,Monday,1 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,July,Monday,12 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,July,Thursday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,August,Tuesday,4 PM,Weekday
PINK METAL CHICKEN HEART,1,3.29,3.29,2011,August,Thursday,4 PM,Weekday
PINK METAL CHICKEN HEART,4,1.49,5.96,2011,August,Wednesday,2 PM,Weekday
PINK METAL CHICKEN HEART,5,1.49,7.45,2011,February,Sunday,12 PM,Weekend
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,February,Wednesday,3 PM,Weekday
PINK METAL CHICKEN HEART,2,1.49,2.98,2011,February,Sunday,4 PM,Weekend
