Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2010,December,Thursday,2 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2010,December,Sunday,12 PM,Weekend
6 ROCKET BALLOONS,24,0.65,15.6,2010,December,Monday,9 AM,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2010,December,Tuesday,2 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2010,December,Wednesday,12 PM,Weekday
6 ROCKET BALLOONS,1,1.28,1.28,2010,December,Thursday,2 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2010,December,Thursday,2 PM,Weekday
6 ROCKET BALLOONS,24,0.65,15.6,2010,December,Thursday,2 PM,Weekday
6 ROCKET BALLOONS,1,1.28,1.28,2010,December,Friday,9 AM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2010,December,Friday,11 AM,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2010,December,Friday,12 PM,Weekday
6 ROCKET BALLOONS,24,0.65,15.6,2010,December,Monday,2 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2010,December,Tuesday,1 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2010,December,Tuesday,2 PM,Weekday
6 ROCKET BALLOONS,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
6 ROCKET BALLOONS,1,1.28,1.28,2010,December,Monday,1 PM,Weekday
6 ROCKET BALLOONS,6,0.65,3.9,2010,December,Tuesday,3 PM,Weekday
6 ROCKET BALLOONS,24,0.65,15.6,2011,January,Wednesday,1 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,January,Sunday,11 AM,Weekend
6 ROCKET BALLOONS,24,0.65,15.6,2011,January,Monday,12 PM,Weekday
6 ROCKET BALLOONS,3,1.25,3.75,2011,January,Thursday,9 AM,Weekday
6 ROCKET BALLOONS,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
6 ROCKET BALLOONS,20,0.65,13.0,2011,January,Thursday,3 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2011,January,Thursday,4 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,January,Sunday,3 PM,Weekend
6 ROCKET BALLOONS,24,0.65,15.6,2011,January,Thursday,9 AM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,January,Thursday,4 PM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2011,February,Monday,11 AM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2011,February,Monday,11 AM,Weekday
6 ROCKET BALLOONS,3,0.65,1.95,2011,February,Wednesday,3 PM,Weekday
6 ROCKET BALLOONS,10,1.25,12.5,2011,February,Tuesday,9 AM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,February,Sunday,2 PM,Weekend
6 ROCKET BALLOONS,24,0.65,15.6,2011,February,Tuesday,9 AM,Weekday
6 ROCKET BALLOONS,3,0.65,1.95,2011,February,Thursday,11 AM,Weekday
6 ROCKET BALLOONS,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,March,Friday,12 PM,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2011,March,Friday,2 PM,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2011,March,Friday,2 PM,Weekday
6 ROCKET BALLOONS,2,0.65,1.3,2011,March,Wednesday,11 AM,Weekday
6 ROCKET BALLOONS,48,0.65,31.2,2011,March,Wednesday,11 AM,Weekday
6 ROCKET BALLOONS,20,0.65,13.0,2011,March,Sunday,1 PM,Weekend
6 ROCKET BALLOONS,2,0.65,1.3,2011,March,Tuesday,12 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,March,Friday,11 AM,Weekday
6 ROCKET BALLOONS,20,0.65,13.0,2011,March,Sunday,12 PM,Weekend
6 ROCKET BALLOONS,1,0.65,0.65,2011,March,Monday,4 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,March,Tuesday,12 PM,Weekday
6 ROCKET BALLOONS,3,0.65,1.95,2011,March,Friday,11 AM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2011,March,Friday,11 AM,Weekday
6 ROCKET BALLOONS,24,0.65,15.6,2011,March,Friday,12 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,March,Wednesday,12 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,March,Thursday,11 AM,Weekday
6 ROCKET BALLOONS,1,0.65,0.65,2011,April,Friday,2 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,April,Sunday,12 PM,Weekend
6 ROCKET BALLOONS,12,0.65,7.8,2011,April,Monday,2 PM,Weekday
6 ROCKET BALLOONS,10,0.65,6.5,2011,April,Wednesday,2 PM,Weekday
6 ROCKET BALLOONS,4,0.65,2.6,2011,April,Thursday,11 AM,Weekday
6 ROCKET BALLOONS,6,0.65,3.9,2011,April,Friday,5 PM,Weekday
