Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,4.21,4.21,2010,December,Friday,9 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,2.1,2.1,2010,December,Sunday,2 PM,Weekend
QUEEN OF THE SKIES PASSPORT COVER,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,2.1,2.1,2011,January,Tuesday,12 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,3,1.66,4.98,2011,January,Tuesday,1 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.66,1.66,2011,January,Wednesday,4 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,4,1.66,6.64,2011,January,Thursday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.66,1.66,2011,January,Monday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,2,2.1,4.2,2011,January,Monday,5 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,2,1.66,3.32,2011,January,Wednesday,9 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,2.1,2.1,2011,January,Sunday,1 PM,Weekend
QUEEN OF THE SKIES PASSPORT COVER,2,2.1,4.2,2011,February,Thursday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,3,2.1,6.3,2011,February,Monday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,February,Monday,9 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,February,Monday,10 AM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,4.13,4.13,2011,March,Tuesday,2 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,March,Monday,5 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,March,Wednesday,4 PM,Weekday
QUEEN OF THE SKIES PASSPORT COVER,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
