Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POLYESTER FILLER PAD 40x40cm,1,1.45,1.45,2010,December,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2010,December,Thursday,4 PM,Weekday
POLYESTER FILLER PAD 40x40cm,12,1.45,17.4,2010,December,Tuesday,1 PM,Weekday
POLYESTER FILLER PAD 40x40cm,25,1.45,36.25,2010,December,Thursday,11 AM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,January,Thursday,10 AM,Weekday
POLYESTER FILLER PAD 40x40cm,10,1.45,14.5,2011,January,Wednesday,5 PM,Weekday
POLYESTER FILLER PAD 40x40cm,12,1.45,17.4,2011,January,Tuesday,11 AM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,January,Thursday,1 PM,Weekday
POLYESTER FILLER PAD 40x40cm,1,1.45,1.45,2011,January,Thursday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,January,Monday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,February,Tuesday,11 AM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,February,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,7,1.45,10.15,2011,February,Thursday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,5,1.45,7.25,2011,February,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,12,1.45,17.4,2011,February,Friday,10 AM,Weekday
POLYESTER FILLER PAD 40x40cm,10,1.45,14.5,2011,March,Tuesday,8 AM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,March,Thursday,4 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,March,Monday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,March,Friday,8 AM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,March,Wednesday,2 PM,Weekday
POLYESTER FILLER PAD 40x40cm,12,1.45,17.4,2011,March,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 40x40cm,14,1.45,20.3,2011,March,Monday,8 AM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,March,Wednesday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,March,Sunday,3 PM,Weekend
POLYESTER FILLER PAD 40x40cm,14,1.45,20.3,2011,March,Monday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,March,Tuesday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,March,Tuesday,4 PM,Weekday
POLYESTER FILLER PAD 40x40cm,40,1.45,58.0,2011,March,Wednesday,4 PM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,March,Thursday,9 AM,Weekday
POLYESTER FILLER PAD 40x40cm,4,1.45,5.8,2011,March,Thursday,3 PM,Weekday
POLYESTER FILLER PAD 40x40cm,10,1.45,14.5,2011,April,Wednesday,10 AM,Weekday
POLYESTER FILLER PAD 40x40cm,30,1.45,43.5,2011,April,Monday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,April,Wednesday,3 PM,Weekday
POLYESTER FILLER PAD 40x40cm,44,1.45,63.8,2011,April,Friday,9 AM,Weekday
POLYESTER FILLER PAD 40x40cm,10,1.45,14.5,2011,April,Tuesday,12 PM,Weekday
POLYESTER FILLER PAD 40x40cm,36,1.45,52.2,2011,April,Tuesday,1 PM,Weekday
POLYESTER FILLER PAD 40x40cm,2,1.45,2.9,2011,April,Thursday,1 PM,Weekday
