Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EGG CUP NATURAL CHICKEN,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2010,December,Wednesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,January,Sunday,11 AM,Weekend
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,January,Tuesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,January,Sunday,11 AM,Weekend
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,January,Monday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,January,Tuesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,January,Thursday,7 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,January,Thursday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,January,Sunday,1 PM,Weekend
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,February,Thursday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,February,Friday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,February,Wednesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,16,1.25,20.0,2011,February,Thursday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,3,2.46,7.38,2011,February,Tuesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,February,Thursday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,February,Sunday,2 PM,Weekend
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,March,Tuesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,March,Tuesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,13,1.25,16.25,2011,March,Sunday,11 AM,Weekend
EGG CUP NATURAL CHICKEN,5,1.25,6.25,2011,March,Sunday,11 AM,Weekend
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,March,Monday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,March,Monday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,March,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,March,Thursday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,March,Monday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,March,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,1,1.25,1.25,2011,March,Tuesday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,1,1.25,1.25,2011,March,Tuesday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,6,1.25,7.5,2011,March,Wednesday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,16,1.25,20.0,2011,March,Thursday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,8,1.25,10.0,2011,March,Monday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,March,Monday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,April,Tuesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,3,1.25,3.75,2011,April,Thursday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,April,Thursday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,April,Friday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,2,1.25,2.5,2011,April,Monday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,3,2.46,7.38,2011,April,Tuesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,5,1.25,6.25,2011,April,Wednesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,4,1.25,5.0,2011,April,Thursday,7 PM,Weekday
EGG CUP NATURAL CHICKEN,1,1.25,1.25,2011,May,Thursday,6 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,June,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,June,Tuesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,June,Sunday,1 PM,Weekend
EGG CUP NATURAL CHICKEN,5,0.83,4.15,2011,June,Tuesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,4,0.83,3.32,2011,June,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.39,0.39,2011,June,Thursday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,June,Monday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,6,0.39,2.34,2011,June,Wednesday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,June,Thursday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,June,Friday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,June,Sunday,11 AM,Weekend
EGG CUP NATURAL CHICKEN,9,0.83,7.47,2011,June,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,July,Monday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,3,0.39,1.17,2011,July,Wednesday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,4,0.83,3.32,2011,July,Monday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,July,Thursday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,4,0.83,3.32,2011,July,Thursday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,July,Friday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,July,Tuesday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,July,Wednesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,3,0.83,2.49,2011,July,Friday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,4,0.83,3.32,2011,July,Monday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,July,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,July,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,August,Monday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,August,Tuesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,12,0.83,9.96,2011,August,Thursday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,August,Monday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,6,0.83,4.98,2011,August,Thursday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,August,Tuesday,11 AM,Weekday
EGG CUP NATURAL CHICKEN,1,0.39,0.39,2011,August,Sunday,1 PM,Weekend
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,August,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,September,Tuesday,8 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,September,Tuesday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,32,0.39,12.48,2011,September,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,3,0.39,1.17,2011,September,Wednesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,September,Friday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,September,Monday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.83,1.66,2011,September,Monday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Wednesday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,32,0.39,12.48,2011,February,Thursday,4 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Friday,10 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Sunday,1 PM,Weekend
EGG CUP NATURAL CHICKEN,3,0.39,1.17,2011,February,Sunday,4 PM,Weekend
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Tuesday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,32,0.39,12.48,2011,February,Wednesday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Monday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,February,Monday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,80,0.39,31.2,2011,February,Thursday,9 AM,Weekday
EGG CUP NATURAL CHICKEN,10,0.39,3.9,2011,February,Friday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,February,Tuesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,2,0.39,0.78,2011,February,Wednesday,12 PM,Weekday
EGG CUP NATURAL CHICKEN,4,0.39,1.56,2011,February,Sunday,12 PM,Weekend
EGG CUP NATURAL CHICKEN,6,0.39,2.34,2011,February,Sunday,4 PM,Weekend
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,January,Monday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,5,0.39,1.95,2011,January,Wednesday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,January,Sunday,3 PM,Weekend
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,January,Wednesday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,32,0.39,12.48,2011,January,Wednesday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,1,2.46,2.46,2011,January,Wednesday,1 PM,Weekday
EGG CUP NATURAL CHICKEN,3,0.39,1.17,2011,January,Thursday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,3,0.39,1.17,2011,January,Monday,2 PM,Weekday
EGG CUP NATURAL CHICKEN,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
EGG CUP NATURAL CHICKEN,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,December,Wednesday,8 AM,Weekday
EGG CUP NATURAL CHICKEN,16,0.39,6.24,2011,December,Wednesday,4 PM,Weekday
