Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,February,Wednesday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,8,1.25,10.0,2011,February,Sunday,1 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,March,Wednesday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,5,1.25,6.25,2011,March,Sunday,1 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,March,Monday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,April,Tuesday,4 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,April,Tuesday,8 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,April,Tuesday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,April,Wednesday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,6,1.25,7.5,2011,May,Tuesday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,May,Friday,11 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,May,Friday,8 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,9,1.25,11.25,2011,May,Friday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,June,Thursday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,3,1.25,3.75,2011,June,Sunday,2 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,6,1.25,7.5,2011,June,Wednesday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,June,Sunday,12 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,June,Thursday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,June,Tuesday,9 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,June,Monday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,June,Thursday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,July,Wednesday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,July,Thursday,1 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,July,Sunday,12 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,24,1.25,30.0,2011,July,Sunday,10 AM,Weekend
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,July,Wednesday,3 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,6,1.25,7.5,2011,August,Monday,5 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,August,Monday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,August,Tuesday,11 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,August,Sunday,1 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,September,Tuesday,2 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,3,1.25,3.75,2011,September,Friday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,September,Tuesday,3 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,40,1.06,42.4,2011,September,Monday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,September,Friday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,September,Monday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,September,Tuesday,5 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,September,Wednesday,12 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,February,Thursday,5 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Thursday,4 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
RED/CREAM STRIPE CUSHION COVER,12,1.25,15.0,2011,January,Tuesday,10 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,4,1.25,5.0,2011,January,Tuesday,4 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,1,1.25,1.25,2011,January,Wednesday,11 AM,Weekday
RED/CREAM STRIPE CUSHION COVER,2,1.25,2.5,2011,January,Tuesday,5 PM,Weekday
RED/CREAM STRIPE CUSHION COVER,8,1.25,10.0,2011,December,Thursday,12 PM,Weekday
