Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK PARTY SUNGLASSES,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
PINK PARTY SUNGLASSES,2,1.95,3.9,2011,March,Monday,4 PM,Weekday
PINK PARTY SUNGLASSES,1,1.95,1.95,2011,April,Friday,9 AM,Weekday
PINK PARTY SUNGLASSES,6,1.95,11.7,2011,May,Monday,11 AM,Weekday
PINK PARTY SUNGLASSES,3,1.63,4.89,2011,June,Wednesday,3 PM,Weekday
PINK PARTY SUNGLASSES,1,1.63,1.63,2011,July,Monday,10 AM,Weekday
PINK PARTY SUNGLASSES,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
PINK PARTY SUNGLASSES,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
PINK PARTY SUNGLASSES,1,1.95,1.95,2011,July,Sunday,3 PM,Weekend
PINK PARTY SUNGLASSES,1,1.63,1.63,2011,July,Friday,9 AM,Weekday
PINK PARTY SUNGLASSES,1,1.95,1.95,2011,August,Friday,2 PM,Weekday
PINK PARTY SUNGLASSES,1,1.95,1.95,2011,January,Tuesday,1 PM,Weekday
