Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2010,December,Wednesday,2 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2010,December,Thursday,12 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.21,5.04,2010,December,Monday,1 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.21,5.04,2011,January,Friday,1 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,February,Tuesday,11 AM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,February,Friday,10 AM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,February,Monday,9 AM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,February,Monday,2 PM,Weekday
ORANGE VOTIVE CANDLE,144,0.21,30.24,2011,March,Tuesday,12 PM,Weekday
ORANGE VOTIVE CANDLE,144,0.21,30.24,2011,April,Thursday,10 AM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,May,Thursday,3 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,May,Thursday,10 AM,Weekday
ORANGE VOTIVE CANDLE,144,0.21,30.24,2011,June,Thursday,9 AM,Weekday
ORANGE VOTIVE CANDLE,48,0.29,13.92,2011,June,Sunday,10 AM,Weekend
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,August,Wednesday,11 AM,Weekday
ORANGE VOTIVE CANDLE,48,0.29,13.92,2011,August,Sunday,3 PM,Weekend
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,August,Sunday,3 PM,Weekend
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,August,Monday,3 PM,Weekday
ORANGE VOTIVE CANDLE,48,0.21,10.08,2011,September,Thursday,2 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,September,Monday,2 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,September,Tuesday,11 AM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,February,Sunday,3 PM,Weekend
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,January,Sunday,1 PM,Weekend
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,January,Wednesday,2 PM,Weekday
ORANGE VOTIVE CANDLE,24,0.29,6.96,2011,December,Friday,12 PM,Weekday
