Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY HANGING DECORATION  BIRD,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2010,December,Thursday,7 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2010,December,Friday,11 AM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2010,December,Friday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,January,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,January,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.66,1.66,2011,January,Wednesday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,January,Friday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,January,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,January,Sunday,11 AM,Weekend
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,January,Monday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,January,Thursday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,48,0.85,40.8,2011,January,Tuesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,January,Friday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,February,Tuesday,10 AM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,February,Tuesday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,February,Thursday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,February,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,February,Tuesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,February,Wednesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,February,Wednesday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,February,Wednesday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,February,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,February,Friday,11 AM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,February,Thursday,6 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,February,Friday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,March,Tuesday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Wednesday,8 AM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Wednesday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,March,Thursday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Thursday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,March,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,March,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Friday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,March,Sunday,11 AM,Weekend
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,March,Sunday,2 PM,Weekend
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Monday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,March,Monday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,0.85,2.55,2011,March,Monday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Monday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,March,Monday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,March,Tuesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Tuesday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Thursday,9 AM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Friday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,March,Sunday,12 PM,Weekend
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,March,Wednesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,March,Wednesday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,0.85,2.55,2011,March,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,March,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,March,Sunday,1 PM,Weekend
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,March,Monday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,0.85,2.55,2011,March,Tuesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,March,Tuesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,March,Thursday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,March,Thursday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,March,Friday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,March,Sunday,12 PM,Weekend
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Tuesday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,March,Wednesday,11 AM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,March,Wednesday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,1.63,3.26,2011,March,Thursday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,April,Friday,11 AM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,April,Monday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,April,Monday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,1.63,3.26,2011,April,Monday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,8,0.85,6.8,2011,April,Tuesday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,7,0.85,5.95,2011,April,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,8,0.85,6.8,2011,April,Thursday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,April,Thursday,7 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,April,Sunday,11 AM,Weekend
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,April,Sunday,4 PM,Weekend
IVORY HANGING DECORATION  BIRD,14,0.85,11.9,2011,April,Sunday,4 PM,Weekend
IVORY HANGING DECORATION  BIRD,3,0.85,2.55,2011,April,Monday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,April,Tuesday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,April,Thursday,10 AM,Weekday
IVORY HANGING DECORATION  BIRD,10,0.85,8.5,2011,April,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,1.63,6.52,2011,April,Monday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,0.85,2.55,2011,April,Monday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,1.63,3.26,2011,April,Tuesday,11 AM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,April,Tuesday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,April,Wednesday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,6,0.85,5.1,2011,April,Wednesday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,15,0.85,12.75,2011,April,Thursday,10 AM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,April,Thursday,6 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,0.85,0.85,2011,April,Tuesday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,April,Wednesday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,4,0.85,3.4,2011,May,Sunday,11 AM,Weekend
IVORY HANGING DECORATION  BIRD,5,0.85,4.25,2011,May,Sunday,1 PM,Weekend
IVORY HANGING DECORATION  BIRD,2,0.85,1.7,2011,May,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,8,0.85,6.8,2011,May,Friday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,24,0.85,20.4,2011,May,Monday,1 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,June,Thursday,5 PM,Weekday
IVORY HANGING DECORATION  BIRD,1,1.63,1.63,2011,June,Thursday,4 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,1.63,4.89,2011,June,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,June,Friday,12 PM,Weekday
IVORY HANGING DECORATION  BIRD,12,0.85,10.2,2011,June,Friday,2 PM,Weekday
IVORY HANGING DECORATION  BIRD,10,0.83,8.3,2011,June,Wednesday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,5,0.83,4.15,2011,June,Thursday,3 PM,Weekday
IVORY HANGING DECORATION  BIRD,3,0.83,2.49,2011,July,Monday,10 AM,Weekday
