Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EASTER CRAFT 4 CHICKS,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
EASTER CRAFT 4 CHICKS,4,1.95,7.8,2011,January,Tuesday,3 PM,Weekday
EASTER CRAFT 4 CHICKS,40,1.65,66.0,2011,January,Thursday,11 AM,Weekday
EASTER CRAFT 4 CHICKS,4,1.95,7.8,2011,January,Friday,2 PM,Weekday
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Friday,2 PM,Weekday
EASTER CRAFT 4 CHICKS,8,1.95,15.6,2011,January,Sunday,10 AM,Weekend
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Sunday,12 PM,Weekend
EASTER CRAFT 4 CHICKS,12,1.95,23.4,2011,January,Sunday,2 PM,Weekend
EASTER CRAFT 4 CHICKS,2,1.95,3.9,2011,January,Monday,10 AM,Weekday
EASTER CRAFT 4 CHICKS,1,1.95,1.95,2011,January,Tuesday,3 PM,Weekday
EASTER CRAFT 4 CHICKS,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Thursday,11 AM,Weekday
EASTER CRAFT 4 CHICKS,12,1.95,23.4,2011,January,Friday,10 AM,Weekday
EASTER CRAFT 4 CHICKS,2,1.95,3.9,2011,January,Sunday,3 PM,Weekend
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Sunday,4 PM,Weekend
EASTER CRAFT 4 CHICKS,6,1.95,11.7,2011,January,Sunday,4 PM,Weekend
EASTER CRAFT 4 CHICKS,12,1.95,23.4,2011,January,Monday,11 AM,Weekday
EASTER CRAFT 4 CHICKS,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Friday,1 PM,Weekday
EASTER CRAFT 4 CHICKS,4,1.95,7.8,2011,January,Sunday,3 PM,Weekend
EASTER CRAFT 4 CHICKS,1,1.95,1.95,2011,January,Monday,2 PM,Weekday
EASTER CRAFT 4 CHICKS,3,1.95,5.85,2011,January,Monday,4 PM,Weekday
