Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
PARTY INVITES WOODLAND,4,0.85,3.4,2010,December,Monday,12 PM,Weekday
PARTY INVITES WOODLAND,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
PARTY INVITES WOODLAND,2,0.85,1.7,2010,December,Friday,11 AM,Weekday
PARTY INVITES WOODLAND,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
PARTY INVITES WOODLAND,2,1.66,3.32,2010,December,Monday,11 AM,Weekday
PARTY INVITES WOODLAND,5,0.85,4.25,2011,January,Tuesday,2 PM,Weekday
PARTY INVITES WOODLAND,1,1.66,1.66,2011,January,Wednesday,11 AM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PARTY INVITES WOODLAND,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Wednesday,9 AM,Weekday
PARTY INVITES WOODLAND,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
PARTY INVITES WOODLAND,6,0.85,5.1,2011,January,Wednesday,4 PM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Thursday,9 AM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Monday,3 PM,Weekday
PARTY INVITES WOODLAND,6,0.85,5.1,2011,January,Thursday,3 PM,Weekday
PARTY INVITES WOODLAND,4,1.63,6.52,2011,January,Thursday,6 PM,Weekday
PARTY INVITES WOODLAND,24,0.85,20.4,2011,January,Friday,11 AM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Tuesday,1 PM,Weekday
PARTY INVITES WOODLAND,24,0.85,20.4,2011,January,Thursday,1 PM,Weekday
PARTY INVITES WOODLAND,4,0.85,3.4,2011,February,Sunday,12 PM,Weekend
PARTY INVITES WOODLAND,1,0.85,0.85,2011,February,Sunday,2 PM,Weekend
PARTY INVITES WOODLAND,144,0.72,103.68,2011,February,Tuesday,9 AM,Weekday
PARTY INVITES WOODLAND,144,0.72,103.68,2011,February,Monday,10 AM,Weekday
PARTY INVITES WOODLAND,48,0.85,40.8,2011,February,Tuesday,3 PM,Weekday
