Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Wednesday,9 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Thursday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2010,December,Monday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2010,December,Tuesday,5 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2010,December,Wednesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2010,December,Wednesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Thursday,9 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Thursday,4 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Friday,3 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2010,December,Tuesday,11 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2010,December,Tuesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Wednesday,1 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Thursday,6 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,January,Sunday,3 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Tuesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Thursday,11 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Friday,1 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Monday,4 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Tuesday,1 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,January,Sunday,12 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Sunday,2 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Tuesday,11 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,January,Wednesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,6,8.5,51.0,2011,January,Thursday,10 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,January,Sunday,2 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Tuesday,10 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Tuesday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,February,Sunday,4 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Monday,11 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Friday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,February,Sunday,12 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Monday,12 PM,Weekday
ORGANISER WOOD ANTIQUE WHITE,1,8.5,8.5,2011,February,Sunday,3 PM,Weekend
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Monday,9 AM,Weekday
ORGANISER WOOD ANTIQUE WHITE,2,8.5,17.0,2011,February,Thursday,10 AM,Weekday
