Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2010,December,Wednesday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,5,2.95,14.75,2010,December,Sunday,4 PM,Weekend
CALENDAR IN SEASON DESIGN,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
CALENDAR IN SEASON DESIGN,4,2.95,11.8,2010,December,Monday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2010,December,Monday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2010,December,Tuesday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2010,December,Wednesday,11 AM,Weekday
CALENDAR IN SEASON DESIGN,3,5.91,17.73,2010,December,Friday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,12,2.95,35.4,2011,January,Thursday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,36,2.95,106.2,2011,January,Tuesday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,January,Wednesday,9 AM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,January,Thursday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,5,2.95,14.75,2011,February,Friday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,February,Friday,9 AM,Weekday
CALENDAR IN SEASON DESIGN,4,2.95,11.8,2011,March,Sunday,12 PM,Weekend
CALENDAR IN SEASON DESIGN,3,2.95,8.85,2011,March,Tuesday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,3,2.95,8.85,2011,March,Sunday,3 PM,Weekend
CALENDAR IN SEASON DESIGN,3,2.95,8.85,2011,March,Wednesday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,1,5.79,5.79,2011,April,Wednesday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,April,Sunday,11 AM,Weekend
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,April,Wednesday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,April,Thursday,6 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,May,Wednesday,8 AM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,May,Thursday,11 AM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,May,Wednesday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,1,5.79,5.79,2011,June,Friday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,5,2.95,14.75,2011,June,Sunday,12 PM,Weekend
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,June,Friday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,July,Tuesday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,18,2.55,45.9,2011,July,Tuesday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,July,Thursday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,6,2.95,17.7,2011,July,Thursday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,July,Sunday,1 PM,Weekend
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,August,Tuesday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,August,Thursday,10 AM,Weekday
CALENDAR IN SEASON DESIGN,12,2.95,35.4,2011,August,Thursday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,4,2.46,9.84,2011,August,Tuesday,10 AM,Weekday
CALENDAR IN SEASON DESIGN,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,August,Wednesday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,September,Sunday,11 AM,Weekend
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,September,Monday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,September,Wednesday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,September,Sunday,2 PM,Weekend
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,September,Sunday,2 PM,Weekend
CALENDAR IN SEASON DESIGN,4,2.95,11.8,2011,September,Thursday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,3,2.46,7.38,2011,February,Monday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.95,2.95,2011,February,Thursday,10 AM,Weekday
CALENDAR IN SEASON DESIGN,4,2.46,9.84,2011,February,Monday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,February,Monday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,80,2.55,204.0,2011,February,Thursday,12 PM,Weekday
CALENDAR IN SEASON DESIGN,4,2.95,11.8,2011,February,Friday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,3,2.95,8.85,2011,February,Monday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,February,Friday,1 PM,Weekday
CALENDAR IN SEASON DESIGN,2,2.95,5.9,2011,February,Friday,4 PM,Weekday
CALENDAR IN SEASON DESIGN,4,2.46,9.84,2011,February,Monday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,5,2.46,12.3,2011,February,Monday,2 PM,Weekday
CALENDAR IN SEASON DESIGN,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
CALENDAR IN SEASON DESIGN,3,2.46,7.38,2011,January,Thursday,3 PM,Weekday
