Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDS GARDEN BRUSH PINK,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2010,December,Wednesday,5 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2010,December,Tuesday,1 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,2,2.1,4.2,2010,December,Thursday,7 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2010,December,Tuesday,2 PM,Weekday
CHILDS GARDEN BRUSH PINK,2,2.1,4.2,2011,January,Wednesday,10 AM,Weekday
CHILDS GARDEN BRUSH PINK,36,1.85,66.6,2011,January,Thursday,11 AM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,January,Thursday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,January,Thursday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,January,Wednesday,10 AM,Weekday
CHILDS GARDEN BRUSH PINK,3,2.1,6.3,2011,January,Thursday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,2,2.1,4.2,2011,January,Thursday,4 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,4.13,4.13,2011,February,Friday,9 AM,Weekday
CHILDS GARDEN BRUSH PINK,1,4.13,4.13,2011,February,Friday,1 PM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,February,Friday,3 PM,Weekday
CHILDS GARDEN BRUSH PINK,1,2.1,2.1,2011,February,Wednesday,10 AM,Weekday
CHILDS GARDEN BRUSH PINK,3,2.1,6.3,2011,February,Friday,11 AM,Weekday
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,February,Friday,2 PM,Weekday
CHILDS GARDEN BRUSH PINK,3,2.1,6.3,2011,February,Sunday,12 PM,Weekend
CHILDS GARDEN BRUSH PINK,1,2.1,2.1,2011,February,Sunday,2 PM,Weekend
CHILDS GARDEN BRUSH PINK,6,2.1,12.6,2011,February,Monday,8 AM,Weekday
CHILDS GARDEN BRUSH PINK,12,2.1,25.2,2011,February,Monday,11 AM,Weekday
CHILDS GARDEN BRUSH PINK,36,1.85,66.6,2011,February,Tuesday,3 PM,Weekday
