Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,3,5.06,15.18,2010,December,Wednesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,13,5.91,76.83,2010,December,Friday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,29,5.91,171.39,2010,December,Tuesday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.55,2.55,2010,December,Thursday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,27,5.91,159.57,2010,December,Friday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,20,5.91,118.2,2010,December,Tuesday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.55,2.55,2010,December,Thursday,1 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,21,5.91,124.11,2010,December,Tuesday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,5.91,11.82,2011,January,Thursday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,5.91,11.82,2011,January,Thursday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.91,5.91,2011,January,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,January,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,5.79,11.58,2011,January,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,5.79,11.58,2011,January,Friday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,January,Tuesday,1 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,5.79,11.58,2011,January,Monday,10 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,February,Friday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,February,Thursday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,2.89,5.78,2011,June,Thursday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,2.89,5.78,2011,July,Wednesday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.89,2.89,2011,July,Thursday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,July,Thursday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Tuesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,30,2.89,86.7,2011,August,Wednesday,10 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Wednesday,2 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Thursday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Friday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Monday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Monday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Wednesday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Wednesday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Thursday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Thursday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Thursday,5 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Friday,4 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,24,2.89,69.36,2011,August,Tuesday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,72,2.49,179.28,2011,August,Thursday,8 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,3,2.89,8.67,2011,August,Thursday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,August,Thursday,5 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.89,2.89,2011,August,Sunday,2 PM,Weekend
SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,2.89,5.78,2011,August,Sunday,2 PM,Weekend
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Monday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Monday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Wednesday,9 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,August,Wednesday,9 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Thursday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,August,Friday,1 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.89,2.89,2011,August,Sunday,12 PM,Weekend
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.89,2.89,2011,August,Sunday,12 PM,Weekend
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,August,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,September,Monday,9 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,September,Monday,9 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,September,Monday,3 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,September,Tuesday,11 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2.89,34.68,2011,September,Tuesday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.89,17.34,2011,September,Wednesday,10 AM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,5.79,5.79,2011,September,Wednesday,12 PM,Weekday
SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2.89,2.89,2011,September,Thursday,12 PM,Weekday
