Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED SPOT GIFT BAG LARGE,20,1.25,25.0,2011,August,Wednesday,12 PM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,August,Friday,4 PM,Weekday
RED SPOT GIFT BAG LARGE,4,1.25,5.0,2011,August,Thursday,1 PM,Weekday
RED SPOT GIFT BAG LARGE,3,2.46,7.38,2011,August,Friday,4 PM,Weekday
RED SPOT GIFT BAG LARGE,5,1.25,6.25,2011,August,Thursday,4 PM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,August,Thursday,5 PM,Weekday
RED SPOT GIFT BAG LARGE,2,1.25,2.5,2011,August,Sunday,12 PM,Weekend
RED SPOT GIFT BAG LARGE,1,1.25,1.25,2011,August,Sunday,3 PM,Weekend
RED SPOT GIFT BAG LARGE,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
RED SPOT GIFT BAG LARGE,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,August,Wednesday,3 PM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,September,Thursday,10 AM,Weekday
RED SPOT GIFT BAG LARGE,20,1.25,25.0,2011,September,Thursday,2 PM,Weekday
RED SPOT GIFT BAG LARGE,2,2.46,4.92,2011,September,Friday,9 AM,Weekday
RED SPOT GIFT BAG LARGE,3,1.25,3.75,2011,September,Sunday,2 PM,Weekend
RED SPOT GIFT BAG LARGE,6,2.46,14.76,2011,September,Wednesday,4 PM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,9 AM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,September,Monday,1 PM,Weekday
RED SPOT GIFT BAG LARGE,12,1.25,15.0,2011,September,Tuesday,9 AM,Weekday
RED SPOT GIFT BAG LARGE,20,1.25,25.0,2011,September,Tuesday,12 PM,Weekday
RED SPOT GIFT BAG LARGE,20,1.25,25.0,2011,September,Thursday,5 PM,Weekday
