Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DECORATIVE WICKER HEART MEDIUM,10,1.25,12.5,2011,August,Monday,1 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,2,1.25,2.5,2011,August,Wednesday,10 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Thursday,1 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,5,1.25,6.25,2011,August,Thursday,2 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,3,1.25,3.75,2011,August,Thursday,5 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Friday,10 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,6,1.25,7.5,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Monday,9 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,36,1.25,45.0,2011,August,Monday,10 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Monday,12 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,4,1.25,5.0,2011,August,Tuesday,10 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Thursday,10 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,8,1.25,10.0,2011,August,Thursday,12 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Thursday,5 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,5,1.25,6.25,2011,August,Thursday,5 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,3,1.25,3.75,2011,August,Sunday,12 PM,Weekend
DECORATIVE WICKER HEART MEDIUM,1,1.25,1.25,2011,August,Tuesday,4 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,5,1.25,6.25,2011,August,Tuesday,5 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,24,1.25,30.0,2011,August,Wednesday,8 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,12,1.25,15.0,2011,August,Friday,11 AM,Weekday
DECORATIVE WICKER HEART MEDIUM,13,1.25,16.25,2011,August,Sunday,1 PM,Weekend
DECORATIVE WICKER HEART MEDIUM,1,1.25,1.25,2011,August,Sunday,3 PM,Weekend
DECORATIVE WICKER HEART MEDIUM,1,1.25,1.25,2011,August,Sunday,3 PM,Weekend
DECORATIVE WICKER HEART MEDIUM,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
DECORATIVE WICKER HEART MEDIUM,3,2.46,7.38,2011,August,Tuesday,12 PM,Weekday
