Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.36,3.36,2010,December,Friday,2 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.36,3.36,2010,December,Friday,2 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",4,1.65,6.6,2011,January,Thursday,1 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,January,Sunday,1 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",1,1.65,1.65,2011,January,Sunday,4 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",1,1.65,1.65,2011,January,Sunday,4 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",4,1.65,6.6,2011,January,Monday,4 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.29,3.29,2011,January,Monday,5 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,January,Thursday,2 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,1.65,1.65,2011,January,Sunday,1 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.29,3.29,2011,January,Monday,9 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,January,Tuesday,3 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,January,Thursday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",4,1.65,6.6,2011,January,Sunday,1 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,February,Monday,1 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.29,3.29,2011,February,Friday,10 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",2,1.65,3.3,2011,February,Wednesday,2 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",4,1.65,6.6,2011,February,Thursday,7 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Monday,9 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",2,1.65,3.3,2011,March,Monday,1 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",6,1.65,9.9,2011,March,Wednesday,1 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Thursday,10 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Friday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Monday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Monday,1 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Wednesday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",4,1.65,6.6,2011,March,Friday,11 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Thursday,9 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,1.65,1.65,2011,March,Thursday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",1,1.65,1.65,2011,March,Thursday,12 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Thursday,3 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",2,1.65,3.3,2011,March,Sunday,4 PM,Weekend
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,March,Wednesday,2 PM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,April,Friday,8 AM,Weekday
"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,19.8,2011,April,Friday,2 PM,Weekday
