Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD CAT AND TREE,24,0.42,10.08,2010,December,Thursday,10 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2010,December,Thursday,4 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2010,December,Monday,2 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2010,December,Monday,2 PM,Weekday
CARD CAT AND TREE,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
CARD CAT AND TREE,72,0.36,25.92,2010,December,Sunday,11 AM,Weekend
CARD CAT AND TREE,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2010,December,Monday,12 PM,Weekday
CARD CAT AND TREE,24,0.42,10.08,2010,December,Tuesday,4 PM,Weekday
CARD CAT AND TREE,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
CARD CAT AND TREE,1,0.85,0.85,2010,December,Thursday,1 PM,Weekday
CARD CAT AND TREE,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
CARD CAT AND TREE,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Friday,11 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Friday,2 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Friday,5 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Sunday,3 PM,Weekend
CARD CAT AND TREE,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
CARD CAT AND TREE,24,0.42,10.08,2011,January,Monday,12 PM,Weekday
CARD CAT AND TREE,24,0.42,10.08,2011,January,Monday,2 PM,Weekday
CARD CAT AND TREE,2,0.85,1.7,2011,January,Wednesday,9 AM,Weekday
CARD CAT AND TREE,2,0.85,1.7,2011,January,Wednesday,3 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Friday,1 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Friday,3 PM,Weekday
CARD CAT AND TREE,3,0.83,2.49,2011,January,Monday,1 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
CARD CAT AND TREE,2,0.83,1.66,2011,January,Thursday,11 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Thursday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Monday,9 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,January,Monday,12 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Tuesday,8 AM,Weekday
CARD CAT AND TREE,2,0.83,1.66,2011,February,Wednesday,3 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Thursday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Thursday,3 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
CARD CAT AND TREE,36,0.42,15.12,2011,February,Tuesday,12 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Wednesday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Friday,9 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,February,Sunday,12 PM,Weekend
CARD CAT AND TREE,2,0.83,1.66,2011,February,Monday,10 AM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Wednesday,9 AM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Friday,4 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Tuesday,9 AM,Weekday
CARD CAT AND TREE,3,0.83,2.49,2011,March,Tuesday,3 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Wednesday,9 AM,Weekday
CARD CAT AND TREE,72,0.36,25.92,2011,March,Wednesday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Thursday,1 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
CARD CAT AND TREE,2,0.83,1.66,2011,March,Thursday,6 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Friday,12 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Monday,3 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Thursday,10 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Friday,10 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Tuesday,10 AM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,March,Wednesday,2 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Wednesday,4 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,April,Friday,2 PM,Weekday
CARD CAT AND TREE,24,0.42,10.08,2011,April,Sunday,1 PM,Weekend
CARD CAT AND TREE,12,0.42,5.04,2011,April,Friday,2 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,April,Friday,11 AM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
CARD CAT AND TREE,12,0.42,5.04,2011,April,Thursday,10 AM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,April,Tuesday,4 PM,Weekday
CARD CAT AND TREE,1,0.83,0.83,2011,April,Tuesday,5 PM,Weekday
CARD CAT AND TREE,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
CARD CAT AND TREE,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
