Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2010,December,Sunday,4 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,24,1.25,30.0,2010,December,Thursday,5 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.51,2.51,2010,December,Tuesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,24,1.25,30.0,2011,January,Friday,9 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,January,Monday,9 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,January,Monday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,4,1.25,5.0,2011,January,Tuesday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,January,Tuesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,January,Thursday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,February,Tuesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,12,1.06,12.72,2011,February,Thursday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,24,1.25,30.0,2011,February,Sunday,2 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,February,Thursday,6 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,February,Friday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,February,Sunday,10 AM,Weekend
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,March,Wednesday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2011,March,Monday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,March,Monday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,5,1.25,6.25,2011,March,Thursday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,March,Sunday,1 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,March,Tuesday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,March,Tuesday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,March,Wednesday,10 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,March,Friday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,6,2.95,17.7,2011,March,Tuesday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Friday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Tuesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Wednesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,April,Wednesday,5 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,4,1.25,5.0,2011,April,Thursday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,April,Thursday,7 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Monday,8 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,April,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,4,1.25,5.0,2011,April,Tuesday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Thursday,9 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,6,1.25,7.5,2011,April,Monday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,10,1.25,12.5,2011,April,Monday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,14,1.25,17.5,2011,April,Monday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Tuesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2011,April,Thursday,7 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,April,Wednesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Wednesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Thursday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,April,Thursday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,April,Thursday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,April,Thursday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Wednesday,8 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2011,May,Wednesday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Wednesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,May,Friday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Thursday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Friday,10 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Friday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2011,May,Sunday,3 PM,Weekend
FRENCH TOILET SIGN BLUE METAL,3,1.25,3.75,2011,May,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Tuesday,8 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,2,1.25,2.5,2011,May,Monday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,4,1.25,5.0,2011,May,Wednesday,11 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Wednesday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,May,Friday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,June,Wednesday,2 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,June,Thursday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,1.25,1.25,2011,June,Friday,5 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,June,Monday,9 AM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,June,Monday,1 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,June,Monday,4 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,12,1.25,15.0,2011,June,Tuesday,12 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
FRENCH TOILET SIGN BLUE METAL,96,1.06,101.76,2011,June,Friday,12 PM,Weekday
