Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,20,0.85,17.0,2010,December,Wednesday,8 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2010,December,Thursday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Thursday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2010,December,Thursday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Friday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,3,0.85,2.55,2010,December,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,3,0.85,2.55,2010,December,Monday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Tuesday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,20,0.85,17.0,2010,December,Thursday,10 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,7,1.66,11.62,2010,December,Thursday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,3,1.66,4.98,2010,December,Friday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2010,December,Sunday,11 AM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2010,December,Sunday,11 AM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Tuesday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,5,0.85,4.25,2010,December,Tuesday,4 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Thursday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,1.66,1.66,2010,December,Friday,5 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,20,0.72,14.4,2010,December,Monday,1 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2010,December,Tuesday,10 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Thursday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Friday,10 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Sunday,12 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2011,January,Sunday,2 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Monday,1 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,2,1.66,3.32,2011,January,Tuesday,1 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Tuesday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Wednesday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,3,0.85,2.55,2011,January,Wednesday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Friday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Sunday,1 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Sunday,1 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,2,0.85,1.7,2011,January,Sunday,4 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2011,January,Sunday,4 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Tuesday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Tuesday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Wednesday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,30,0.72,21.6,2011,January,Tuesday,10 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Thursday,10 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2011,January,Thursday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Friday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,January,Friday,1 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,1,0.85,0.85,2011,January,Sunday,2 PM,Weekend
CHARLOTTE BAG DOLLY GIRL DESIGN,12,0.85,10.2,2011,February,Tuesday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,2,1.63,3.26,2011,February,Tuesday,2 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,100,0.72,72.0,2011,February,Wednesday,11 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,February,Friday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,February,Monday,9 AM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,20,0.85,17.0,2011,February,Monday,12 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,6,0.85,5.1,2011,February,Monday,3 PM,Weekday
CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,8.5,2011,February,Wednesday,10 AM,Weekday
