Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MAGAZINE RACK GEBRA ASSORTED,6,2.75,16.5,2010,December,Wednesday,1 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,May,Wednesday,11 AM,Weekday
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,May,Sunday,1 PM,Weekend
MAGAZINE RACK GEBRA ASSORTED,1,1.25,1.25,2011,June,Thursday,2 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
MAGAZINE RACK GEBRA ASSORTED,6,1.25,7.5,2011,July,Thursday,3 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,4,1.25,5.0,2011,July,Sunday,11 AM,Weekend
MAGAZINE RACK GEBRA ASSORTED,4,1.25,5.0,2011,September,Thursday,1 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,September,Tuesday,1 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
MAGAZINE RACK GEBRA ASSORTED,24,1.25,30.0,2011,February,Monday,3 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,8,1.25,10.0,2011,January,Thursday,4 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,6,1.25,7.5,2011,January,Sunday,1 PM,Weekend
MAGAZINE RACK GEBRA ASSORTED,1,1.25,1.25,2011,January,Tuesday,4 PM,Weekday
MAGAZINE RACK GEBRA ASSORTED,14,1.25,17.5,2011,January,Monday,2 PM,Weekday
