Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2010,December,Friday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,16,2.95,47.2,2010,December,Sunday,1 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2010,December,Friday,1 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.91,5.91,2010,December,Monday,1 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,January,Thursday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.91,5.91,2011,January,Friday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,120,2.55,306.0,2011,January,Friday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,January,Thursday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,February,Tuesday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,February,Tuesday,12 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,February,Wednesday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,February,Thursday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Thursday,9 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,March,Monday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Thursday,6 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,March,Sunday,11 AM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,March,Sunday,1 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,2,2.95,5.9,2011,March,Sunday,1 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,2,2.95,5.9,2011,March,Tuesday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,March,Thursday,1 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,March,Monday,12 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,March,Tuesday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,March,Tuesday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,March,Thursday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,April,Tuesday,1 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,April,Wednesday,2 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,April,Friday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,4,2.95,11.8,2011,April,Sunday,11 AM,Weekend
GLASS JAR PEACOCK BATH SALTS,9,2.95,26.55,2011,April,Thursday,7 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,April,Friday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,April,Sunday,11 AM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,April,Sunday,12 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,April,Tuesday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,April,Tuesday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,April,Tuesday,9 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,April,Tuesday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,April,Wednesday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,May,Wednesday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,May,Thursday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,May,Thursday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,May,Wednesday,4 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,May,Thursday,11 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,June,Thursday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,June,Friday,10 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,June,Friday,3 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,June,Tuesday,9 AM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,5.79,5.79,2011,June,Wednesday,5 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,3,2.95,8.85,2011,June,Sunday,12 PM,Weekend
GLASS JAR PEACOCK BATH SALTS,3,2.95,8.85,2011,June,Tuesday,1 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,June,Wednesday,12 PM,Weekday
GLASS JAR PEACOCK BATH SALTS,1,2.95,2.95,2011,June,Sunday,11 AM,Weekend
GLASS JAR PEACOCK BATH SALTS,6,2.95,17.7,2011,July,Tuesday,9 AM,Weekday
