Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2010,December,Wednesday,2 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2010,December,Sunday,3 PM,Weekend
PINK FLOWER FABRIC PONY,2,7.62,15.24,2010,December,Friday,2 PM,Weekday
PINK FLOWER FABRIC PONY,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2010,December,Sunday,2 PM,Weekend
PINK FLOWER FABRIC PONY,1,3.75,3.75,2010,December,Tuesday,10 AM,Weekday
PINK FLOWER FABRIC PONY,1,7.46,7.46,2011,January,Monday,5 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,March,Monday,10 AM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,March,Wednesday,2 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,April,Monday,2 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,April,Thursday,12 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,May,Tuesday,10 AM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,May,Sunday,10 AM,Weekend
PINK FLOWER FABRIC PONY,1,7.46,7.46,2011,June,Wednesday,5 PM,Weekday
PINK FLOWER FABRIC PONY,1,7.46,7.46,2011,June,Wednesday,5 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,June,Monday,8 AM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,June,Thursday,1 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.75,7.5,2011,June,Monday,12 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,June,Sunday,1 PM,Weekend
PINK FLOWER FABRIC PONY,6,3.29,19.74,2011,June,Wednesday,3 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.29,6.58,2011,June,Thursday,3 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.29,6.58,2011,July,Monday,10 AM,Weekday
PINK FLOWER FABRIC PONY,2,3.29,6.58,2011,July,Monday,10 AM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.29,6.58,2011,July,Tuesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,July,Wednesday,10 AM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,July,Wednesday,1 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,July,Friday,10 AM,Weekday
PINK FLOWER FABRIC PONY,2,3.75,7.5,2011,July,Friday,2 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.75,7.5,2011,July,Friday,2 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Monday,3 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.29,13.16,2011,July,Monday,3 PM,Weekday
PINK FLOWER FABRIC PONY,2,3.29,6.58,2011,July,Wednesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,7,3.29,23.03,2011,July,Friday,9 AM,Weekday
PINK FLOWER FABRIC PONY,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,August,Monday,12 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,September,Tuesday,11 AM,Weekday
PINK FLOWER FABRIC PONY,3,3.75,11.25,2011,September,Friday,12 PM,Weekday
PINK FLOWER FABRIC PONY,3,3.75,11.25,2011,February,Friday,1 PM,Weekday
PINK FLOWER FABRIC PONY,4,3.75,15.0,2011,February,Tuesday,2 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,February,Sunday,12 PM,Weekend
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,January,Friday,3 PM,Weekday
PINK FLOWER FABRIC PONY,1,7.46,7.46,2011,January,Tuesday,9 AM,Weekday
PINK FLOWER FABRIC PONY,1,7.46,7.46,2011,January,Wednesday,4 PM,Weekday
PINK FLOWER FABRIC PONY,1,3.75,3.75,2011,January,Monday,12 PM,Weekday
PINK FLOWER FABRIC PONY,3,3.75,11.25,2011,December,Thursday,12 PM,Weekday
